11:54:46,,,
11:54:48,,,
11:54:50,,,
11:54:52,,,
11:54:53,,,
11:54:55,,,
11:54:57,,,
11:54:59,,,
11:55:01,,,
11:55:02,,,
11:55:04,,,
11:55:06,,,
11:55:08,,,
11:55:10,,,
11:55:12,,,
11:55:13,,,
11:55:15,,,
11:55:17,,,
11:55:19,,,
11:55:21,,,
11:55:23,,,
11:55:24,,,
11:55:26,,,
11:55:28,,,
11:55:30,,,
11:55:32,,,
11:55:34,,,
11:55:35,,,
11:55:37,,,
11:55:39,,,
11:55:41,,,
11:55:43,,,
11:55:45,,,
11:55:46,,,
11:55:48,,,
11:55:50,,,
11:55:52,,,
11:55:54,,,
11:55:56,,,
11:55:57,,,
11:55:59,,,
11:56:01,,,
11:56:03,,,
11:56:05,,,
11:56:06,,,
11:56:08,,,
11:56:10,,,
11:56:12,,,
11:56:14,,,
11:56:16,,,
11:56:18,,,
11:56:19,,,
11:56:21,,,
11:56:23,,,
11:56:25,,,
11:56:27,,,
11:56:28,,,
11:56:30,,,
11:56:32,,,
11:56:34,,,
11:56:36,,,
11:56:38,,,
11:56:39,,,
11:56:41,,,
11:56:43,,,
11:56:45,,,
11:56:47,,,
11:56:49,,,
11:56:50,,,
11:56:52,,,
11:56:54,,,
11:56:56,,,
11:56:58,,,
11:57:00,,,
11:57:01,,,
11:57:03,,,
11:57:05,,,
11:57:07,,,
11:57:09,,,
11:57:11,,,
11:57:12,,,
11:57:14,,,
11:57:16,,,
11:57:18,,,
11:57:20,,,
11:57:22,,,
11:57:23,,,
11:57:25,,,
11:57:27,,,
11:57:29,,,
11:57:31,,,
11:57:33,,,
11:57:34,,,
11:57:36,,,
11:57:38,,,
11:57:40,,,
11:57:42,,,
11:57:44,,,
11:57:45,,,
11:57:47,,,
11:57:49,,,
11:57:51,,,
11:57:53,,,
11:57:55,,106B sensb_res=50000000000000000000817500,212F sensf_res=010134A700B91664DA01148B868FBECBFFFFFF
11:57:56,106A sdd_res=08000000 sel_res=60 sens_res=0400,106B sensb_res=50000000000000000000817500,212F sensf_res=010134A700B91664DA01148B868FBECBFFFFFF
11:57:57,106A sdd_res=08000000 sel_res=60 sens_res=0400,106B sensb_res=50000000000000000000817500,212F sensf_res=010134A700B91664DA01148B868FBECBFFFFFF
11:57:58,106A sdd_res=08000000 sel_res=60 sens_res=0400,106B sensb_res=50000000000000000000817500,212F sensf_res=010134A700B91664DA01148B868FBECBFFFFFF
11:57:59,106A sdd_res=08000000 sel_res=60 sens_res=0400,106B sensb_res=50000000000000000000817500,212F sensf_res=010134A700B91664DA01148B868FBECBFFFFFF
11:58:00,106A sdd_res=08000000 sel_res=60 sens_res=0400,106B sensb_res=50000000000000000000817500,212F sensf_res=010134A700B91664DA01148B868FBECBFFFFFF
11:58:01,106A sdd_res=08000000 sel_res=60 sens_res=0400,106B sensb_res=50000000000000000000817500,212F sensf_res=010134A700B91664DA01148B868FBECBFFFFFF
11:58:02,106A sdd_res=08000000 sel_res=60 sens_res=0400,106B sensb_res=50000000000000000000817500,212F sensf_res=010134A700B91664DA01148B868FBECBFFFFFF
11:58:03,106A sdd_res=08000000 sel_res=60 sens_res=0400,106B sensb_res=50000000000000000000817500,212F sensf_res=010134A700B91664DA01148B868FBECBFFFFFF
11:58:04,106A sdd_res=08000000 sel_res=60 sens_res=0400,106B sensb_res=50000000000000000000817500,212F sensf_res=010134A700B91664DA01148B868FBECBFFFFFF
11:58:05,106A sdd_res=08000000 sel_res=60 sens_res=0400,106B sensb_res=50000000000000000000817500,212F sensf_res=010134A700B91664DA01148B868FBECBFFFFFF
11:58:06,106A sdd_res=08000000 sel_res=60 sens_res=0400,106B sensb_res=50000000000000000000817500,212F sensf_res=010134A700B91664DA01148B868FBECBFFFFFF
11:58:07,106A sdd_res=08000000 sel_res=60 sens_res=0400,106B sensb_res=50000000000000000000817500,212F sensf_res=010134A700B91664DA01148B868FBECBFFFFFF
11:58:08,106A sdd_res=08000000 sel_res=60 sens_res=0400,106B sensb_res=50000000000000000000817500,212F sensf_res=010134A700B91664DA01148B868FBECBFFFFFF
11:58:09,106A sdd_res=08000000 sel_res=60 sens_res=0400,106B sensb_res=50000000000000000000817500,212F sensf_res=010134A700B91664DA01148B868FBECBFFFFFF
11:58:10,106A sdd_res=08000000 sel_res=60 sens_res=0400,106B sensb_res=50000000000000000000817500,212F sensf_res=010134A700B91664DA01148B868FBECBFFFFFF
11:58:11,106A sdd_res=08000000 sel_res=60 sens_res=0400,106B sensb_res=50000000000000000000817500,212F sensf_res=010134A700B91664DA01148B868FBECBFFFFFF
11:58:12,106A sdd_res=08000000 sel_res=60 sens_res=0400,106B sensb_res=50000000000000000000817500,212F sensf_res=010134A700B91664DA01148B868FBECBFFFFFF
11:58:13,106A sdd_res=08000000 sel_res=60 sens_res=0400,106B sensb_res=50000000000000000000817500,212F sensf_res=010134A700B91664DA01148B868FBECBFFFFFF
11:58:14,106A sdd_res=08000000 sel_res=60 sens_res=0400,106B sensb_res=50000000000000000000817500,212F sensf_res=010134A700B91664DA01148B868FBECBFFFFFF
11:58:15,106A sdd_res=08000000 sel_res=60 sens_res=0400,106B sensb_res=50000000000000000000817500,212F sensf_res=010134A700B91664DA01148B868FBECBFFFFFF
11:58:16,106A sdd_res=08000000 sel_res=60 sens_res=0400,106B sensb_res=50000000000000000000817500,212F sensf_res=010134A700B91664DA01148B868FBECBFFFFFF
11:58:17,106A sdd_res=08000000 sel_res=60 sens_res=0400,106B sensb_res=50000000000000000000817500,212F sensf_res=010134A700B91664DA01148B868FBECBFFFFFF
11:58:18,106A sdd_res=08000000 sel_res=60 sens_res=0400,106B sensb_res=50000000000000000000817500,212F sensf_res=010134A700B91664DA01148B868FBECBFFFFFF
11:58:19,106A sdd_res=08000000 sel_res=60 sens_res=0400,106B sensb_res=50000000000000000000817500,212F sensf_res=010134A700B91664DA01148B868FBECBFFFFFF
11:58:20,106A sdd_res=08000000 sel_res=60 sens_res=0400,106B sensb_res=50000000000000000000817500,212F sensf_res=010134A700B91664DA01148B868FBECBFFFFFF
11:58:21,106A sdd_res=08000000 sel_res=60 sens_res=0400,106B sensb_res=50000000000000000000817500,212F sensf_res=010134A700B91664DA01148B868FBECBFFFFFF
11:58:22,106A sdd_res=08000000 sel_res=60 sens_res=0400,106B sensb_res=50000000000000000000817500,212F sensf_res=010134A700B91664DA01148B868FBECBFFFFFF
11:58:23,106A sdd_res=08000000 sel_res=60 sens_res=0400,106B sensb_res=50000000000000000000817500,212F sensf_res=010134A700B91664DA01148B868FBECBFFFFFF
11:58:24,106A sdd_res=08000000 sel_res=60 sens_res=0400,106B sensb_res=50000000000000000000817500,212F sensf_res=010134A700B91664DA01148B868FBECBFFFFFF
11:58:25,106A sdd_res=08000000 sel_res=60 sens_res=0400,106B sensb_res=50000000000000000000817500,212F sensf_res=010134A700B91664DA01148B868FBECBFFFFFF
11:58:26,106A sdd_res=08000000 sel_res=60 sens_res=0400,106B sensb_res=50000000000000000000817500,212F sensf_res=010134A700B91664DA01148B868FBECBFFFFFF
11:58:27,106A sdd_res=08000000 sel_res=60 sens_res=0400,106B sensb_res=50000000000000000000817500,212F sensf_res=010134A700B91664DA01148B868FBECBFFFFFF
11:58:28,106A sdd_res=08000000 sel_res=60 sens_res=0400,106B sensb_res=50000000000000000000817500,212F sensf_res=010134A700B91664DA01148B868FBECBFFFFFF
11:58:29,106A sdd_res=08000000 sel_res=60 sens_res=0400,106B sensb_res=50000000000000000000817500,212F sensf_res=010134A700B91664DA01148B868FBECBFFFFFF
11:58:30,106A sdd_res=08000000 sel_res=60 sens_res=0400,106B sensb_res=50000000000000000000817500,212F sensf_res=010134A700B91664DA01148B868FBECBFFFFFF
11:58:31,106A sdd_res=08000000 sel_res=60 sens_res=0400,106B sensb_res=50000000000000000000817500,212F sensf_res=010134A700B91664DA01148B868FBECBFFFFFF
11:58:32,106A sdd_res=08000000 sel_res=60 sens_res=0400,106B sensb_res=50000000000000000000817500,212F sensf_res=010134A700B91664DA01148B868FBECBFFFFFF
11:58:33,106A sdd_res=08000000 sel_res=60 sens_res=0400,106B sensb_res=50000000000000000000817500,212F sensf_res=010134A700B91664DA01148B868FBECBFFFFFF
11:58:34,106A sdd_res=08000000 sel_res=60 sens_res=0400,106B sensb_res=50000000000000000000817500,212F sensf_res=010134A700B91664DA01148B868FBECBFFFFFF
11:58:35,106A sdd_res=08000000 sel_res=60 sens_res=0400,106B sensb_res=50000000000000000000817500,212F sensf_res=010134A700B91664DA01148B868FBECBFFFFFF
11:58:36,106A sdd_res=08000000 sel_res=60 sens_res=0400,106B sensb_res=50000000000000000000817500,212F sensf_res=010134A700B91664DA01148B868FBECBFFFFFF
11:58:37,106A sdd_res=08000000 sel_res=60 sens_res=0400,106B sensb_res=50000000000000000000817500,212F sensf_res=010134A700B91664DA01148B868FBECBFFFFFF
11:58:38,106A sdd_res=08000000 sel_res=60 sens_res=0400,106B sensb_res=50000000000000000000817500,212F sensf_res=010134A700B91664DA01148B868FBECBFFFFFF
11:58:39,106A sdd_res=08000000 sel_res=60 sens_res=0400,106B sensb_res=50000000000000000000817500,212F sensf_res=010134A700B91664DA01148B868FBECBFFFFFF
11:58:40,106A sdd_res=08000000 sel_res=60 sens_res=0400,106B sensb_res=50000000000000000000817500,212F sensf_res=010134A700B91664DA01148B868FBECBFFFFFF
11:58:41,106A sdd_res=08000000 sel_res=60 sens_res=0400,106B sensb_res=50000000000000000000817500,212F sensf_res=010134A700B91664DA01148B868FBECBFFFFFF
11:58:42,106A sdd_res=08000000 sel_res=60 sens_res=0400,106B sensb_res=50000000000000000000817500,212F sensf_res=010134A700B91664DA01148B868FBECBFFFFFF
11:58:43,106A sdd_res=08000000 sel_res=60 sens_res=0400,106B sensb_res=50000000000000000000817500,212F sensf_res=010134A700B91664DA01148B868FBECBFFFFFF
11:58:44,106A sdd_res=08000000 sel_res=60 sens_res=0400,106B sensb_res=50000000000000000000817500,212F sensf_res=010134A700B91664DA01148B868FBECBFFFFFF
11:58:45,106A sdd_res=08000000 sel_res=60 sens_res=0400,106B sensb_res=50000000000000000000817500,212F sensf_res=010134A700B91664DA01148B868FBECBFFFFFF
11:58:46,106A sdd_res=08000000 sel_res=60 sens_res=0400,106B sensb_res=50000000000000000000817500,212F sensf_res=010134A700B91664DA01148B868FBECBFFFFFF
11:58:47,106A sdd_res=08000000 sel_res=60 sens_res=0400,106B sensb_res=50000000000000000000817500,212F sensf_res=010134A700B91664DA01148B868FBECBFFFFFF
11:58:48,106A sdd_res=08000000 sel_res=60 sens_res=0400,106B sensb_res=50000000000000000000817500,212F sensf_res=010134A700B91664DA01148B868FBECBFFFFFF
11:58:49,106A sdd_res=08000000 sel_res=60 sens_res=0400,106B sensb_res=50000000000000000000817500,212F sensf_res=010134A700B91664DA01148B868FBECBFFFFFF
11:58:50,106A sdd_res=08000000 sel_res=60 sens_res=0400,106B sensb_res=50000000000000000000817500,212F sensf_res=010134A700B91664DA01148B868FBECBFFFFFF
11:58:51,106A sdd_res=08000000 sel_res=60 sens_res=0400,106B sensb_res=50000000000000000000817500,212F sensf_res=010134A700B91664DA01148B868FBECBFFFFFF
11:58:52,106A sdd_res=08000000 sel_res=60 sens_res=0400,106B sensb_res=50000000000000000000817500,212F sensf_res=010134A700B91664DA01148B868FBECBFFFFFF
11:58:53,106A sdd_res=08000000 sel_res=60 sens_res=0400,106B sensb_res=50000000000000000000817500,212F sensf_res=010134A700B91664DA01148B868FBECBFFFFFF
11:58:54,106A sdd_res=08000000 sel_res=60 sens_res=0400,106B sensb_res=50000000000000000000817500,212F sensf_res=010134A700B91664DA01148B868FBECBFFFFFF
11:58:55,106A sdd_res=08000000 sel_res=60 sens_res=0400,106B sensb_res=50000000000000000000817500,212F sensf_res=010134A700B91664DA01148B868FBECBFFFFFF
11:58:56,106A sdd_res=08000000 sel_res=60 sens_res=0400,106B sensb_res=50000000000000000000817500,212F sensf_res=010134A700B91664DA01148B868FBECBFFFFFF
11:58:57,106A sdd_res=08000000 sel_res=60 sens_res=0400,106B sensb_res=50000000000000000000817500,212F sensf_res=010134A700B91664DA01148B868FBECBFFFFFF
11:58:58,106A sdd_res=08000000 sel_res=60 sens_res=0400,106B sensb_res=50000000000000000000817500,212F sensf_res=010134A700B91664DA01148B868FBECBFFFFFF
11:58:59,106A sdd_res=08000000 sel_res=60 sens_res=0400,106B sensb_res=50000000000000000000817500,212F sensf_res=010134A700B91664DA01148B868FBECBFFFFFF
11:59:00,106A sdd_res=08000000 sel_res=60 sens_res=0400,106B sensb_res=50000000000000000000817500,212F sensf_res=010134A700B91664DA01148B868FBECBFFFFFF
11:59:01,106A sdd_res=08000000 sel_res=60 sens_res=0400,106B sensb_res=50000000000000000000817500,212F sensf_res=010134A700B91664DA01148B868FBECBFFFFFF
11:59:02,106A sdd_res=08000000 sel_res=60 sens_res=0400,106B sensb_res=50000000000000000000817500,212F sensf_res=010134A700B91664DA01148B868FBECBFFFFFF
11:59:03,106A sdd_res=08000000 sel_res=60 sens_res=0400,106B sensb_res=50000000000000000000817500,212F sensf_res=010134A700B91664DA01148B868FBECBFFFFFF
11:59:04,106A sdd_res=08000000 sel_res=60 sens_res=0400,106B sensb_res=50000000000000000000817500,212F sensf_res=010134A700B91664DA01148B868FBECBFFFFFF
11:59:05,106A sdd_res=08000000 sel_res=60 sens_res=0400,106B sensb_res=50000000000000000000817500,212F sensf_res=010134A700B91664DA01148B868FBECBFFFFFF
11:59:06,106A sdd_res=08000000 sel_res=60 sens_res=0400,106B sensb_res=50000000000000000000817500,212F sensf_res=010134A700B91664DA01148B868FBECBFFFFFF
11:59:07,106A sdd_res=08000000 sel_res=60 sens_res=0400,106B sensb_res=50000000000000000000817500,212F sensf_res=010134A700B91664DA01148B868FBECBFFFFFF
11:59:08,106A sdd_res=08000000 sel_res=60 sens_res=0400,106B sensb_res=50000000000000000000817500,212F sensf_res=010134A700B91664DA01148B868FBECBFFFFFF
11:59:09,106A sdd_res=08000000 sel_res=60 sens_res=0400,106B sensb_res=50000000000000000000817500,212F sensf_res=010134A700B91664DA01148B868FBECBFFFFFF
11:59:10,106A sdd_res=08000000 sel_res=60 sens_res=0400,106B sensb_res=50000000000000000000817500,212F sensf_res=010134A700B91664DA01148B868FBECBFFFFFF
11:59:11,106A sdd_res=08000000 sel_res=60 sens_res=0400,106B sensb_res=50000000000000000000817500,212F sensf_res=010134A700B91664DA01148B868FBECBFFFFFF
11:59:12,106A sdd_res=08000000 sel_res=60 sens_res=0400,106B sensb_res=50000000000000000000817500,212F sensf_res=010134A700B91664DA01148B868FBECBFFFFFF
11:59:13,106A sdd_res=08000000 sel_res=60 sens_res=0400,106B sensb_res=50000000000000000000817500,212F sensf_res=010134A700B91664DA01148B868FBECBFFFFFF
11:59:14,106A sdd_res=08000000 sel_res=60 sens_res=0400,106B sensb_res=50000000000000000000817500,212F sensf_res=010134A700B91664DA01148B868FBECBFFFFFF
11:59:15,106A sdd_res=08000000 sel_res=60 sens_res=0400,106B sensb_res=50000000000000000000817500,212F sensf_res=010134A700B91664DA01148B868FBECBFFFFFF
11:59:16,106A sdd_res=08000000 sel_res=60 sens_res=0400,106B sensb_res=50000000000000000000817500,212F sensf_res=010134A700B91664DA01148B868FBECBFFFFFF
11:59:17,106A sdd_res=08000000 sel_res=60 sens_res=0400,106B sensb_res=50000000000000000000817500,212F sensf_res=010134A700B91664DA01148B868FBECBFFFFFF
11:59:18,106A sdd_res=08000000 sel_res=60 sens_res=0400,106B sensb_res=50000000000000000000817500,212F sensf_res=010134A700B91664DA01148B868FBECBFFFFFF
11:59:19,106A sdd_res=08000000 sel_res=60 sens_res=0400,106B sensb_res=50000000000000000000817500,212F sensf_res=010134A700B91664DA01148B868FBECBFFFFFF
11:59:20,106A sdd_res=08000000 sel_res=60 sens_res=0400,106B sensb_res=50000000000000000000817500,212F sensf_res=010134A700B91664DA01148B868FBECBFFFFFF
11:59:21,106A sdd_res=08000000 sel_res=60 sens_res=0400,106B sensb_res=50000000000000000000817500,212F sensf_res=010134A700B91664DA01148B868FBECBFFFFFF
11:59:22,106A sdd_res=08000000 sel_res=60 sens_res=0400,106B sensb_res=50000000000000000000817500,212F sensf_res=010134A700B91664DA01148B868FBECBFFFFFF
11:59:23,106A sdd_res=08000000 sel_res=60 sens_res=0400,106B sensb_res=50000000000000000000817500,212F sensf_res=010134A700B91664DA01148B868FBECBFFFFFF
11:59:24,106A sdd_res=08000000 sel_res=60 sens_res=0400,106B sensb_res=50000000000000000000817500,212F sensf_res=010134A700B91664DA01148B868FBECBFFFFFF
11:59:25,106A sdd_res=08000000 sel_res=60 sens_res=0400,106B sensb_res=50000000000000000000817500,212F sensf_res=010134A700B91664DA01148B868FBECBFFFFFF
11:59:26,106A sdd_res=08000000 sel_res=60 sens_res=0400,106B sensb_res=50000000000000000000817500,212F sensf_res=010134A700B91664DA01148B868FBECBFFFFFF
11:59:27,106A sdd_res=08000000 sel_res=60 sens_res=0400,106B sensb_res=50000000000000000000817500,212F sensf_res=010134A700B91664DA01148B868FBECBFFFFFF
11:59:28,106A sdd_res=08000000 sel_res=60 sens_res=0400,106B sensb_res=50000000000000000000817500,212F sensf_res=010134A700B91664DA01148B868FBECBFFFFFF
11:59:29,106A sdd_res=08000000 sel_res=60 sens_res=0400,106B sensb_res=50000000000000000000817500,212F sensf_res=010134A700B91664DA01148B868FBECBFFFFFF
11:59:30,106A sdd_res=08000000 sel_res=60 sens_res=0400,106B sensb_res=50000000000000000000817500,212F sensf_res=010134A700B91664DA01148B868FBECBFFFFFF
11:59:31,106A sdd_res=08000000 sel_res=60 sens_res=0400,106B sensb_res=50000000000000000000817500,212F sensf_res=010134A700B91664DA01148B868FBECBFFFFFF
11:59:32,106A sdd_res=08000000 sel_res=60 sens_res=0400,106B sensb_res=50000000000000000000817500,212F sensf_res=010134A700B91664DA01148B868FBECBFFFFFF
11:59:33,106A sdd_res=08000000 sel_res=60 sens_res=0400,106B sensb_res=50000000000000000000817500,212F sensf_res=010134A700B91664DA01148B868FBECBFFFFFF
11:59:34,106A sdd_res=08000000 sel_res=60 sens_res=0400,106B sensb_res=50000000000000000000817500,212F sensf_res=010134A700B91664DA01148B868FBECBFFFFFF
11:59:35,106A sdd_res=08000000 sel_res=60 sens_res=0400,106B sensb_res=50000000000000000000817500,212F sensf_res=010134A700B91664DA01148B868FBECBFFFFFF
11:59:36,106A sdd_res=08000000 sel_res=60 sens_res=0400,106B sensb_res=50000000000000000000817500,212F sensf_res=010134A700B91664DA01148B868FBECBFFFFFF
11:59:37,106A sdd_res=08000000 sel_res=60 sens_res=0400,106B sensb_res=50000000000000000000817500,212F sensf_res=010134A700B91664DA01148B868FBECBFFFFFF
11:59:38,106A sdd_res=08000000 sel_res=60 sens_res=0400,106B sensb_res=50000000000000000000817500,212F sensf_res=010134A700B91664DA01148B868FBECBFFFFFF
11:59:39,106A sdd_res=08000000 sel_res=60 sens_res=0400,106B sensb_res=50000000000000000000817500,212F sensf_res=010134A700B91664DA01148B868FBECBFFFFFF
11:59:40,106A sdd_res=08000000 sel_res=60 sens_res=0400,106B sensb_res=50000000000000000000817500,212F sensf_res=010134A700B91664DA01148B868FBECBFFFFFF
11:59:41,106A sdd_res=08000000 sel_res=60 sens_res=0400,106B sensb_res=50000000000000000000817500,212F sensf_res=010134A700B91664DA01148B868FBECBFFFFFF
11:59:42,106A sdd_res=08000000 sel_res=60 sens_res=0400,106B sensb_res=50000000000000000000817500,212F sensf_res=010134A700B91664DA01148B868FBECBFFFFFF
11:59:43,106A sdd_res=08000000 sel_res=60 sens_res=0400,106B sensb_res=50000000000000000000817500,212F sensf_res=010134A700B91664DA01148B868FBECBFFFFFF
11:59:44,106A sdd_res=08000000 sel_res=60 sens_res=0400,106B sensb_res=50000000000000000000817500,212F sensf_res=010134A700B91664DA01148B868FBECBFFFFFF
11:59:45,106A sdd_res=08000000 sel_res=60 sens_res=0400,106B sensb_res=50000000000000000000817500,212F sensf_res=010134A700B91664DA01148B868FBECBFFFFFF
11:59:46,106A sdd_res=08000000 sel_res=60 sens_res=0400,106B sensb_res=50000000000000000000817500,212F sensf_res=010134A700B91664DA01148B868FBECBFFFFFF
11:59:47,106A sdd_res=08000000 sel_res=60 sens_res=0400,106B sensb_res=50000000000000000000817500,212F sensf_res=010134A700B91664DA01148B868FBECBFFFFFF
11:59:48,106A sdd_res=08000000 sel_res=60 sens_res=0400,106B sensb_res=50000000000000000000817500,212F sensf_res=010134A700B91664DA01148B868FBECBFFFFFF
11:59:49,106A sdd_res=08000000 sel_res=60 sens_res=0400,106B sensb_res=50000000000000000000817500,212F sensf_res=010134A700B91664DA01148B868FBECBFFFFFF
11:59:50,106A sdd_res=08000000 sel_res=60 sens_res=0400,106B sensb_res=50000000000000000000817500,212F sensf_res=010134A700B91664DA01148B868FBECBFFFFFF
11:59:51,106A sdd_res=08000000 sel_res=60 sens_res=0400,106B sensb_res=50000000000000000000817500,212F sensf_res=010134A700B91664DA01148B868FBECBFFFFFF
11:59:52,106A sdd_res=08000000 sel_res=60 sens_res=0400,106B sensb_res=50000000000000000000817500,212F sensf_res=010134A700B91664DA01148B868FBECBFFFFFF
11:59:53,106A sdd_res=08000000 sel_res=60 sens_res=0400,106B sensb_res=50000000000000000000817500,212F sensf_res=010134A700B91664DA01148B868FBECBFFFFFF
11:59:54,106A sdd_res=08000000 sel_res=60 sens_res=0400,106B sensb_res=50000000000000000000817500,212F sensf_res=010134A700B91664DA01148B868FBECBFFFFFF
11:59:55,106A sdd_res=08000000 sel_res=60 sens_res=0400,106B sensb_res=50000000000000000000817500,212F sensf_res=010134A700B91664DA01148B868FBECBFFFFFF
11:59:56,106A sdd_res=08000000 sel_res=60 sens_res=0400,106B sensb_res=50000000000000000000817500,212F sensf_res=010134A700B91664DA01148B868FBECBFFFFFF
11:59:57,106A sdd_res=08000000 sel_res=60 sens_res=0400,106B sensb_res=50000000000000000000817500,212F sensf_res=010134A700B91664DA01148B868FBECBFFFFFF
11:59:58,106A sdd_res=08000000 sel_res=60 sens_res=0400,106B sensb_res=50000000000000000000817500,212F sensf_res=010134A700B91664DA01148B868FBECBFFFFFF
11:59:59,106A sdd_res=08000000 sel_res=60 sens_res=0400,106B sensb_res=50000000000000000000817500,212F sensf_res=010134A700B91664DA01148B868FBECBFFFFFF
12:00:00,106A sdd_res=08000000 sel_res=60 sens_res=0400,106B sensb_res=50000000000000000000817500,212F sensf_res=010134A700B91664DA01148B868FBECBFFFFFF
12:00:01,106A sdd_res=08000000 sel_res=60 sens_res=0400,106B sensb_res=50000000000000000000817500,212F sensf_res=010134A700B91664DA01148B868FBECBFFFFFF
12:00:02,106A sdd_res=08000000 sel_res=60 sens_res=0400,106B sensb_res=50000000000000000000817500,212F sensf_res=010134A700B91664DA01148B868FBECBFFFFFF
12:00:03,106A sdd_res=08000000 sel_res=60 sens_res=0400,106B sensb_res=50000000000000000000817500,212F sensf_res=010134A700B91664DA01148B868FBECBFFFFFF
12:00:04,106A sdd_res=08000000 sel_res=60 sens_res=0400,106B sensb_res=50000000000000000000817500,212F sensf_res=010134A700B91664DA01148B868FBECBFFFFFF
12:00:05,106A sdd_res=08000000 sel_res=60 sens_res=0400,106B sensb_res=50000000000000000000817500,212F sensf_res=010134A700B91664DA01148B868FBECBFFFFFF
12:00:06,106A sdd_res=08000000 sel_res=60 sens_res=0400,106B sensb_res=50000000000000000000817500,212F sensf_res=010134A700B91664DA01148B868FBECBFFFFFF
12:00:07,106A sdd_res=08000000 sel_res=60 sens_res=0400,106B sensb_res=50000000000000000000817500,212F sensf_res=010134A700B91664DA01148B868FBECBFFFFFF
12:00:08,106A sdd_res=08000000 sel_res=60 sens_res=0400,106B sensb_res=50000000000000000000817500,212F sensf_res=010134A700B91664DA01148B868FBECBFFFFFF
12:00:09,106A sdd_res=08000000 sel_res=60 sens_res=0400,106B sensb_res=50000000000000000000817500,212F sensf_res=010134A700B91664DA01148B868FBECBFFFFFF
12:00:10,106A sdd_res=08000000 sel_res=60 sens_res=0400,106B sensb_res=50000000000000000000817500,212F sensf_res=010134A700B91664DA01148B868FBECBFFFFFF
12:00:11,106A sdd_res=08000000 sel_res=60 sens_res=0400,106B sensb_res=50000000000000000000817500,212F sensf_res=010134A700B91664DA01148B868FBECBFFFFFF
12:00:12,106A sdd_res=08000000 sel_res=60 sens_res=0400,106B sensb_res=50000000000000000000817500,212F sensf_res=010134A700B91664DA01148B868FBECBFFFFFF
12:00:13,106A sdd_res=08000000 sel_res=60 sens_res=0400,106B sensb_res=50000000000000000000817500,212F sensf_res=010134A700B91664DA01148B868FBECBFFFFFF
12:00:14,106A sdd_res=08000000 sel_res=60 sens_res=0400,106B sensb_res=50000000000000000000817500,212F sensf_res=010134A700B91664DA01148B868FBECBFFFFFF
12:00:15,106A sdd_res=08000000 sel_res=60 sens_res=0400,106B sensb_res=50000000000000000000817500,212F sensf_res=010134A700B91664DA01148B868FBECBFFFFFF
12:00:16,106A sdd_res=08000000 sel_res=60 sens_res=0400,106B sensb_res=50000000000000000000817500,212F sensf_res=010134A700B91664DA01148B868FBECBFFFFFF
