14:08:04,106A sdd_res=08542D9B sel_res=60 sens_res=0100,106B sensb_res=50889E0EA20000000000817000,212F sensf_res=01012900023815A02E01138B428FBECBFFFFFF
14:08:05,106A sdd_res=08542D9B sel_res=60 sens_res=0100,106B sensb_res=507DD48C930000000000817000,212F sensf_res=01012900023815A02E01138B428FBECBFFFFFF
14:08:06,106A sdd_res=08542D9B sel_res=60 sens_res=0100,106B sensb_res=507923450C0000000000817000,212F sensf_res=01012900023815A02E01138B428FBECBFFFFFF
14:08:07,106A sdd_res=08542D99 sel_res=60 sens_res=0100,106B sensb_res=50638D277D0000000000817000,212F sensf_res=01012900023815A02E01138B428FBECBFFFFFF
14:08:08,106A sdd_res=08542D9B sel_res=60 sens_res=0100,106B sensb_res=501213E5560000000000817000,212F sensf_res=01012900023815A02E01138B428FBECBFFFFFF
14:08:09,106A sdd_res=08467E89 sel_res=60 sens_res=0100,106B sensb_res=50086BDAC60000000000817000,212F sensf_res=01012900023815A02E01138B428FBECBFFFFFF
14:08:10,106A sdd_res=0810461A sel_res=60 sens_res=0100,,212F sensf_res=01012900023815A02E01138B428FBECBFFFFFF
14:08:11,106A sdd_res=083E6C7E sel_res=60 sens_res=0100,106B sensb_res=50461F6E380000000000817000,212F sensf_res=01012900023815A02E01138B428FBECBFFFFFF
14:08:12,106A sdd_res=08542D9B sel_res=60 sens_res=0100,106B sensb_res=508D99D9C70000000000817000,212F sensf_res=01012900023815A02E01138B428FBECBFFFFFF
14:08:13,106A sdd_res=083A8D10 sel_res=60 sens_res=0100,106B sensb_res=507C063D8A0000000000817000,212F sensf_res=01012900023815A02E01138B428FBECBFFFFFF
14:08:14,106A sdd_res=08D29BC6 sel_res=60 sens_res=0100,106B sensb_res=504105FD380000000000817000,212F sensf_res=01012900023815A02E01138B428FBECBFFFFFF
14:08:15,106A sdd_res=08542D9B sel_res=60 sens_res=0100,106B sensb_res=50E79AC9C80000000000817000,212F sensf_res=01012900023815A02E01138B428FBECBFFFFFF
14:08:16,106A sdd_res=084B1EE9 sel_res=60 sens_res=0100,106B sensb_res=50500F979F0000000000817000,212F sensf_res=01012900023815A02E01138B428FBECBFFFFFF
14:08:17,106A sdd_res=08DA4679 sel_res=60 sens_res=0100,106B sensb_res=50F75A9FDD0000000000817000,212F sensf_res=01012900023815A02E01138B428FBECBFFFFFF
14:08:18,106A sdd_res=08542D9B sel_res=60 sens_res=0100,106B sensb_res=505FCC96AC0000000000817000,212F sensf_res=01012900023815A02E01138B428FBECBFFFFFF
14:08:19,106A sdd_res=08A4B7FB sel_res=20 sens_res=0400,106B sensb_res=50241AC45A0000000000817000,212F sensf_res=01012900023815A02E01138B428FBECBFFFFFF
14:08:20,106A sdd_res=08F0433B sel_res=20 sens_res=0400,106B sensb_res=50E34468D60000000000817000,212F sensf_res=01012900023815A02E01138B428FBECBFFFFFF
14:08:21,106A sdd_res=0878F218 sel_res=20 sens_res=0400,106B sensb_res=503F44DFDB0000000000817000,212F sensf_res=01012900023815A02E01138B428FBECBFFFFFF
14:08:22,106A sdd_res=0837A2B2 sel_res=20 sens_res=0400,106B sensb_res=50DF1382A10000000000817000,212F sensf_res=01012900023815A02E01138B428FBECBFFFFFF
14:08:23,106A sdd_res=087AF85B sel_res=20 sens_res=0400,106B sensb_res=5032AEC71F0000000000817000,212F sensf_res=01012900023815A02E01138B428FBECBFFFFFF
14:08:24,106A sdd_res=0842211A sel_res=60 sens_res=0100,106B sensb_res=5085FF4F690000000000817000,212F sensf_res=01012900023815A02E01138B428FBECBFFFFFF
14:08:25,106A sdd_res=0825AC3E sel_res=60 sens_res=0100,106B sensb_res=504548B5C40000000000817000,212F sensf_res=01012900023815A02E01138B428FBECBFFFFFF
14:08:26,106A sdd_res=08542D9B sel_res=60 sens_res=0100,106B sensb_res=50B2910CA00000000000817000,212F sensf_res=01012900023815A02E01138B428FBECBFFFFFF
14:08:27,106A sdd_res=081129C9 sel_res=60 sens_res=0100,106B sensb_res=50EA12D80E0000000000817000,212F sensf_res=01012900023815A02E01138B428FBECBFFFFFF
14:08:28,106A sdd_res=08D68884 sel_res=60 sens_res=0100,106B sensb_res=50FF1D51470000000000817000,212F sensf_res=01012900023815A02E01138B428FBECBFFFFFF
14:08:29,106A sdd_res=083363E0 sel_res=60 sens_res=0100,106B sensb_res=50B345D2FE0000000000817000,212F sensf_res=01012900023815A02E01138B428FBECBFFFFFF
14:08:30,106A sdd_res=08542D9B sel_res=60 sens_res=0100,106B sensb_res=50F8D76CA50000000000817000,212F sensf_res=01012900023815A02E01138B428FBECBFFFFFF
14:08:31,106A sdd_res=08DC44B3 sel_res=60 sens_res=0100,106B sensb_res=5092FB0D220000000000817000,212F sensf_res=01012900023815A02E01138B428FBECBFFFFFF
14:08:32,106A sdd_res=083FB913 sel_res=60 sens_res=0100,106B sensb_res=50D086E48C0000000000817000,212F sensf_res=01012900023815A02E01138B428FBECBFFFFFF
14:08:33,106A sdd_res=08A0B7FA sel_res=60 sens_res=0100,106B sensb_res=50D6F3FFBB0000000000817000,212F sensf_res=01012900023815A02E01138B428FBECBFFFFFF
14:08:34,106A sdd_res=08036454 sel_res=60 sens_res=0100,106B sensb_res=50C68813B90000000000817000,212F sensf_res=01012900023815A02E01138B428FBECBFFFFFF
14:08:35,106A sdd_res=0864559B sel_res=60 sens_res=0100,106B sensb_res=50194022010000000000817000,212F sensf_res=01012900023815A02E01138B428FBECBFFFFFF
14:08:36,106A sdd_res=08C6A100 sel_res=60 sens_res=0100,106B sensb_res=50981D087C0000000000817000,212F sensf_res=01012900023815A02E01138B428FBECBFFFFFF
14:08:37,106A sdd_res=0826D7F8 sel_res=60 sens_res=0100,106B sensb_res=50A41CD5800000000000817000,212F sensf_res=01012900023815A02E01138B428FBECBFFFFFF
14:08:38,106A sdd_res=088A0189 sel_res=60 sens_res=0100,106B sensb_res=50524366410000000000817000,212F sensf_res=01012900023815A02E01138B428FBECBFFFFFF
14:08:39,106A sdd_res=08EA7DF3 sel_res=60 sens_res=0100,106B sensb_res=50798EE8690000000000817000,212F sensf_res=01012900023815A02E01138B428FBECBFFFFFF
14:08:40,106A sdd_res=08CAF662 sel_res=60 sens_res=0100,106B sensb_res=5059CC08B10000000000817000,212F sensf_res=01012900023815A02E01138B428FBECBFFFFFF
14:08:41,106A sdd_res=08AF89BC sel_res=60 sens_res=0100,106B sensb_res=500562FFA70000000000817000,212F sensf_res=01012900023815A02E01138B428FBECBFFFFFF
14:08:42,106A sdd_res=081029E7 sel_res=60 sens_res=0100,106B sensb_res=50871E8CBD0000000000817000,212F sensf_res=01012900023815A02E01138B428FBECBFFFFFF
14:08:43,106A sdd_res=08366AB0 sel_res=60 sens_res=0100,106B sensb_res=50B8343EE10000000000817000,212F sensf_res=01012900023815A02E01138B428FBECBFFFFFF
14:08:44,106A sdd_res=08D747C5 sel_res=60 sens_res=0100,106B sensb_res=50853F60690000000000817000,212F sensf_res=01012900023815A02E01138B428FBECBFFFFFF
14:08:45,106A sdd_res=0836E2A4 sel_res=60 sens_res=0100,106B sensb_res=50456C27220000000000817000,212F sensf_res=01012900023815A02E01138B428FBECBFFFFFF
14:08:46,106A sdd_res=0897BE5B sel_res=60 sens_res=0100,106B sensb_res=508EBBF73C0000000000817000,212F sensf_res=01012900023815A02E01138B428FBECBFFFFFF
14:08:47,106A sdd_res=08F919DD sel_res=60 sens_res=0100,106B sensb_res=506D31B5DC0000000000817000,212F sensf_res=01012900023815A02E01138B428FBECBFFFFFF
14:08:48,106A sdd_res=085B2EB2 sel_res=60 sens_res=0100,106B sensb_res=507DCC44BE0000000000817000,212F sensf_res=01012900023815A02E01138B428FBECBFFFFFF
14:08:49,106A sdd_res=08BBA3E8 sel_res=60 sens_res=0100,106B sensb_res=507E8BB58D0000000000817000,212F sensf_res=01012900023815A02E01138B428FBECBFFFFFF
14:08:50,106A sdd_res=081F904C sel_res=60 sens_res=0100,106B sensb_res=50B8C723030000000000817000,212F sensf_res=01012900023815A02E01138B428FBECBFFFFFF
14:08:51,106A sdd_res=08D3C094 sel_res=60 sens_res=0100,106B sensb_res=5079CF57310000000000817000,212F sensf_res=01012900023815A02E01138B428FBECBFFFFFF
14:08:52,106A sdd_res=082E79CB sel_res=60 sens_res=0100,106B sensb_res=500FCEBB8A0000000000817000,212F sensf_res=01012900023815A02E01138B428FBECBFFFFFF
14:08:53,106A sdd_res=086DC033 sel_res=60 sens_res=0100,106B sensb_res=508ECBD0A80000000000817000,212F sensf_res=01012900023815A02E01138B428FBECBFFFFFF
14:08:54,106A sdd_res=08F81830 sel_res=60 sens_res=0100,106B sensb_res=50FC4003250000000000817000,212F sensf_res=01012900023815A02E01138B428FBECBFFFFFF
14:08:55,106A sdd_res=085B8711 sel_res=60 sens_res=0100,106B sensb_res=5054DB20810000000000817000,212F sensf_res=01012900023815A02E01138B428FBECBFFFFFF
14:08:56,106A sdd_res=0813609D sel_res=20 sens_res=0400,106B sensb_res=50F09690B10000000000817000,212F sensf_res=01012900023815A02E01138B428FBECBFFFFFF
14:08:57,106A sdd_res=082FEB9B sel_res=20 sens_res=0400,106B sensb_res=508AA17DF30000000000817000,212F sensf_res=01012900023815A02E01138B428FBECBFFFFFF
14:08:58,106A sdd_res=085E9D3F sel_res=20 sens_res=0400,106B sensb_res=50E194DFAD0000000000817000,212F sensf_res=01012900023815A02E01138B428FBECBFFFFFF
14:08:59,106A sdd_res=08E1976F sel_res=60 sens_res=0100,106B sensb_res=50CAD140D90000000000817000,212F sensf_res=01012900023815A02E01138B428FBECBFFFFFF
14:09:00,106A sdd_res=08404C3A sel_res=60 sens_res=0100,106B sensb_res=50851EADAD0000000000817000,212F sensf_res=01012900023815A02E01138B428FBECBFFFFFF
14:09:01,106A sdd_res=08A59C81 sel_res=60 sens_res=0100,106B sensb_res=50F7973EEF0000000000817000,212F sensf_res=01012900023815A02E01138B428FBECBFFFFFF
14:09:02,106A sdd_res=08037D20 sel_res=60 sens_res=0100,106B sensb_res=502FA546E40000000000817000,212F sensf_res=01012900023815A02E01138B428FBECBFFFFFF
14:09:03,106A sdd_res=083E9515 sel_res=60 sens_res=0100,106B sensb_res=500B1414650000000000817000,212F sensf_res=01012900023815A02E01138B428FBECBFFFFFF
14:09:04,106A sdd_res=08C95150 sel_res=60 sens_res=0100,106B sensb_res=5011FA1A670000000000817000,212F sensf_res=01012900023815A02E01138B428FBECBFFFFFF
14:09:05,106A sdd_res=0802C97B sel_res=60 sens_res=0100,106B sensb_res=5049B352990000000000817000,212F sensf_res=01012900023815A02E01138B428FBECBFFFFFF
14:09:06,106A sdd_res=088C27FD sel_res=60 sens_res=0100,106B sensb_res=50B1E5D23F0000000000817000,212F sensf_res=01012900023815A02E01138B428FBECBFFFFFF
14:09:07,106A sdd_res=08ECE12D sel_res=60 sens_res=0100,106B sensb_res=5059959F5C0000000000817000,212F sensf_res=01012900023815A02E01138B428FBECBFFFFFF
14:09:08,106A sdd_res=0824C457 sel_res=60 sens_res=0100,106B sensb_res=50DEB55DFE0000000000817000,212F sensf_res=01012900023815A02E01138B428FBECBFFFFFF
14:09:09,106A sdd_res=08AFB88B sel_res=60 sens_res=0100,106B sensb_res=504D51042B0000000000817000,212F sensf_res=01012900023815A02E01138B428FBECBFFFFFF
14:09:10,106A sdd_res=08144FDE sel_res=60 sens_res=0100,106B sensb_res=50816A9F8D0000000000817000,212F sensf_res=01012900023815A02E01138B428FBECBFFFFFF
14:09:11,106A sdd_res=08C98E65 sel_res=60 sens_res=0100,106B sensb_res=50121DF1A30000000000817000,212F sensf_res=01012900023815A02E01138B428FBECBFFFFFF
14:09:12,106A sdd_res=082A3FD7 sel_res=60 sens_res=0100,106B sensb_res=50F82761BD0000000000817000,212F sensf_res=01012900023815A02E01138B428FBECBFFFFFF
14:09:13,106A sdd_res=088BD5BA sel_res=60 sens_res=0100,106B sensb_res=504155925B0000000000817000,212F sensf_res=01012900023815A02E01138B428FBECBFFFFFF
14:09:14,106A sdd_res=08EE7DE5 sel_res=60 sens_res=0100,106B sensb_res=50020A5B3E0000000000817000,212F sensf_res=01012900023815A02E01138B428FBECBFFFFFF
14:09:15,106A sdd_res=0827E9DE sel_res=60 sens_res=0100,106B sensb_res=500D3396A00000000000817000,212F sensf_res=01012900023815A02E01138B428FBECBFFFFFF
14:09:16,106A sdd_res=08B170CF sel_res=60 sens_res=0100,106B sensb_res=5017F853D60000000000817000,212F sensf_res=01012900023815A02E01138B428FBECBFFFFFF
14:09:17,106A sdd_res=08141DE6 sel_res=60 sens_res=0100,106B sensb_res=5068BE28520000000000817000,212F sensf_res=01012900023815A02E01138B428FBECBFFFFFF
14:09:18,106A sdd_res=087441DD sel_res=60 sens_res=0100,106B sensb_res=50F9A512DC0000000000817000,212F sensf_res=01012900023815A02E01138B428FBECBFFFFFF
14:09:19,106A sdd_res=08D5C3AF sel_res=60 sens_res=0100,106B sensb_res=5046B1728C0000000000817000,212F sensf_res=01012900023815A02E01138B428FBECBFFFFFF
14:09:20,106A sdd_res=0809E742 sel_res=60 sens_res=0100,106B sensb_res=50B570FF360000000000817000,212F sensf_res=01012900023815A02E01138B428FBECBFFFFFF
14:09:21,106A sdd_res=0899BD89 sel_res=60 sens_res=0100,106B sensb_res=502EC8B67A0000000000817000,212F sensf_res=01012900023815A02E01138B428FBECBFFFFFF
14:09:22,106A sdd_res=08FC9A33 sel_res=60 sens_res=0100,106B sensb_res=50A3B3DAB30000000000817000,212F sensf_res=01012900023815A02E01138B428FBECBFFFFFF
14:09:23,106A sdd_res=0859F566 sel_res=60 sens_res=0100,106B sensb_res=50094FB8810000000000817000,212F sensf_res=01012900023815A02E01138B428FBECBFFFFFF
14:09:24,106A sdd_res=0891BB22 sel_res=20 sens_res=0400,106B sensb_res=50A0156A870000000000817000,212F sensf_res=01012900023815A02E01138B428FBECBFFFFFF
14:09:25,106A sdd_res=081A8295 sel_res=20 sens_res=0400,106B sensb_res=50C6FFD9410000000000817000,212F sensf_res=01012900023815A02E01138B428FBECBFFFFFF
14:09:26,106A sdd_res=08C97CFD sel_res=20 sens_res=0400,106B sensb_res=507A105C510000000000817000,212F sensf_res=01012900023815A02E01138B428FBECBFFFFFF
14:09:27,106A sdd_res=089DA3AD sel_res=20 sens_res=0400,106B sensb_res=505B4639150000000000817000,212F sensf_res=01012900023815A02E01138B428FBECBFFFFFF
14:09:28,106A sdd_res=0894E5CE sel_res=20 sens_res=0400,106B sensb_res=502A9F635B0000000000817000,212F sensf_res=01012900023815A02E01138B428FBECBFFFFFF
14:09:29,106A sdd_res=08B4F3BF sel_res=20 sens_res=0400,106B sensb_res=50162175B10000000000817000,212F sensf_res=01012900023815A02E01138B428FBECBFFFFFF
14:09:30,106A sdd_res=08FC1748 sel_res=20 sens_res=0400,106B sensb_res=50871DBCC40000000000817000,212F sensf_res=01012900023815A02E01138B428FBECBFFFFFF
14:09:31,106A sdd_res=08602B5C sel_res=20 sens_res=0400,106B sensb_res=503DE3C5550000000000817000,212F sensf_res=01012900023815A02E01138B428FBECBFFFFFF
14:09:32,106A sdd_res=08CAEAB4 sel_res=20 sens_res=0400,106B sensb_res=50E6C4B2DC0000000000817000,212F sensf_res=01012900023815A02E01138B428FBECBFFFFFF
14:09:33,106A sdd_res=088AB57E sel_res=20 sens_res=0400,106B sensb_res=50A0D149A50000000000817000,212F sensf_res=01012900023815A02E01138B428FBECBFFFFFF
14:09:34,106A sdd_res=085A9C32 sel_res=20 sens_res=0400,106B sensb_res=50870319410000000000817000,212F sensf_res=01012900023815A02E01138B428FBECBFFFFFF
14:09:35,106A sdd_res=08566053 sel_res=20 sens_res=0400,106B sensb_res=50165FFE4B0000000000817000,212F sensf_res=01012900023815A02E01138B428FBECBFFFFFF
14:09:36,106A sdd_res=089978AA sel_res=20 sens_res=0400,106B sensb_res=50541C42200000000000817000,212F sensf_res=01012900023815A02E01138B428FBECBFFFFFF
14:09:37,106A sdd_res=082756F6 sel_res=20 sens_res=0400,106B sensb_res=5026F480900000000000817000,212F sensf_res=01012900023815A02E01138B428FBECBFFFFFF
14:09:38,106A sdd_res=0890664D sel_res=20 sens_res=0400,106B sensb_res=5071BF6DED0000000000817000,212F sensf_res=01012900023815A02E01138B428FBECBFFFFFF
14:09:39,106A sdd_res=0821FF44 sel_res=20 sens_res=0400,106B sensb_res=502FB1C5320000000000817000,212F sensf_res=01012900023815A02E01138B428FBECBFFFFFF
14:09:40,106A sdd_res=08D01E92 sel_res=20 sens_res=0400,106B sensb_res=50B3C150EF0000000000817000,212F sensf_res=01012900023815A02E01138B428FBECBFFFFFF
14:09:41,106A sdd_res=08A4D814 sel_res=20 sens_res=0400,106B sensb_res=50E8F849CD0000000000817000,212F sensf_res=01012900023815A02E01138B428FBECBFFFFFF
14:09:42,106A sdd_res=08A1D642 sel_res=20 sens_res=0400,106B sensb_res=50C457630E0000000000817000,212F sensf_res=01012900023815A02E01138B428FBECBFFFFFF
14:09:43,106A sdd_res=08C6ECE6 sel_res=20 sens_res=0400,106B sensb_res=50F9DC5DA70000000000817000,212F sensf_res=01012900023815A02E01138B428FBECBFFFFFF
14:09:44,106A sdd_res=0808DA88 sel_res=20 sens_res=0400,106B sensb_res=50B180F20C0000000000817000,212F sensf_res=01012900023815A02E01138B428FBECBFFFFFF
14:09:45,106A sdd_res=0874E154 sel_res=20 sens_res=0400,106B sensb_res=509D4E76920000000000817000,212F sensf_res=01012900023815A02E01138B428FBECBFFFFFF
14:09:46,106A sdd_res=08061E72 sel_res=20 sens_res=0400,106B sensb_res=507841964B0000000000817000,212F sensf_res=01012900023815A02E01138B428FBECBFFFFFF
14:09:47,106A sdd_res=08BF4599 sel_res=20 sens_res=0400,106B sensb_res=50025B34140000000000817000,212F sensf_res=01012900023815A02E01138B428FBECBFFFFFF
14:09:48,106A sdd_res=08978261 sel_res=20 sens_res=0400,106B sensb_res=5046959DAF0000000000817000,212F sensf_res=01012900023815A02E01138B428FBECBFFFFFF
14:09:49,106A sdd_res=0896DE26 sel_res=20 sens_res=0400,106B sensb_res=5005F61E8C0000000000817000,212F sensf_res=01012900023815A02E01138B428FBECBFFFFFF
14:09:50,106A sdd_res=080D2A8A sel_res=20 sens_res=0400,106B sensb_res=50D92381920000000000817000,212F sensf_res=01012900023815A02E01138B428FBECBFFFFFF
14:09:51,106A sdd_res=08561163 sel_res=20 sens_res=0400,106B sensb_res=50F0CDF2360000000000817000,212F sensf_res=01012900023815A02E01138B428FBECBFFFFFF
14:09:52,106A sdd_res=08BF3E09 sel_res=20 sens_res=0400,106B sensb_res=50119867C30000000000817000,212F sensf_res=01012900023815A02E01138B428FBECBFFFFFF
14:09:53,106A sdd_res=08C7B18A sel_res=20 sens_res=0400,106B sensb_res=50DB0268B80000000000817000,212F sensf_res=01012900023815A02E01138B428FBECBFFFFFF
14:09:54,106A sdd_res=087BB0A5 sel_res=20 sens_res=0400,106B sensb_res=5026180FFC0000000000817000,212F sensf_res=01012900023815A02E01138B428FBECBFFFFFF
14:09:55,106A sdd_res=08586321 sel_res=20 sens_res=0400,106B sensb_res=50AA57A2690000000000817000,212F sensf_res=01012900023815A02E01138B428FBECBFFFFFF
14:09:56,106A sdd_res=0855B640 sel_res=20 sens_res=0400,106B sensb_res=5041B519ED0000000000817000,212F sensf_res=01012900023815A02E01138B428FBECBFFFFFF
14:09:57,106A sdd_res=08796A76 sel_res=20 sens_res=0400,106B sensb_res=50B3398B2E0000000000817000,212F sensf_res=01012900023815A02E01138B428FBECBFFFFFF
14:09:58,106A sdd_res=08BC65A5 sel_res=20 sens_res=0400,106B sensb_res=504FDEFE7D0000000000817000,212F sensf_res=01012900023815A02E01138B428FBECBFFFFFF
14:09:59,106A sdd_res=082B8DE8 sel_res=20 sens_res=0400,106B sensb_res=507EAEFAAE0000000000817000,212F sensf_res=01012900023815A02E01138B428FBECBFFFFFF
14:10:00,106A sdd_res=08B86837 sel_res=20 sens_res=0400,106B sensb_res=50179E28000000000000817000,212F sensf_res=01012900023815A02E01138B428FBECBFFFFFF
14:10:01,106A sdd_res=086BF29D sel_res=20 sens_res=0400,106B sensb_res=50576605500000000000817000,212F sensf_res=01012900023815A02E01138B428FBECBFFFFFF
14:10:02,106A sdd_res=08A6687A sel_res=20 sens_res=0400,106B sensb_res=50B84E99130000000000817000,212F sensf_res=01012900023815A02E01138B428FBECBFFFFFF
14:10:03,106A sdd_res=08A4A1AB sel_res=20 sens_res=0400,106B sensb_res=5062AF45920000000000817000,212F sensf_res=01012900023815A02E01138B428FBECBFFFFFF
14:10:04,106A sdd_res=08CD4A0F sel_res=20 sens_res=0400,106B sensb_res=501238F6EF0000000000817000,212F sensf_res=01012900023815A02E01138B428FBECBFFFFFF
14:10:05,106A sdd_res=0819A717 sel_res=20 sens_res=0400,106B sensb_res=50ADE7DBE30000000000817000,212F sensf_res=01012900023815A02E01138B428FBECBFFFFFF
14:10:07,106A sdd_res=08D808A1 sel_res=20 sens_res=0400,106B sensb_res=505106D45B0000000000817000,212F sensf_res=01012900023815A02E01138B428FBECBFFFFFF
14:10:08,106A sdd_res=087054C1 sel_res=20 sens_res=0400,106B sensb_res=50B60198F60000000000817000,212F sensf_res=01012900023815A02E01138B428FBECBFFFFFF
14:10:09,106A sdd_res=082C771B sel_res=20 sens_res=0400,106B sensb_res=50FB1DD1E10000000000817000,212F sensf_res=01012900023815A02E01138B428FBECBFFFFFF
14:10:10,106A sdd_res=0805E017 sel_res=20 sens_res=0400,106B sensb_res=502F5A21880000000000817000,212F sensf_res=01012900023815A02E01138B428FBECBFFFFFF
14:10:11,106A sdd_res=08601A39 sel_res=20 sens_res=0400,106B sensb_res=504169A7C80000000000817000,212F sensf_res=01012900023815A02E01138B428FBECBFFFFFF
14:10:12,106A sdd_res=0881CBD2 sel_res=20 sens_res=0400,106B sensb_res=509BED22CD0000000000817000,212F sensf_res=01012900023815A02E01138B428FBECBFFFFFF
14:10:13,106A sdd_res=08CB4132 sel_res=20 sens_res=0400,106B sensb_res=509013D8770000000000817000,212F sensf_res=01012900023815A02E01138B428FBECBFFFFFF
14:10:14,106A sdd_res=08B396F9 sel_res=20 sens_res=0400,106B sensb_res=5041E294500000000000817000,212F sensf_res=01012900023815A02E01138B428FBECBFFFFFF
14:10:15,106A sdd_res=08212739 sel_res=20 sens_res=0400,106B sensb_res=50E0ED1EFB0000000000817000,212F sensf_res=01012900023815A02E01138B428FBECBFFFFFF
14:10:16,106A sdd_res=08C5E5FA sel_res=20 sens_res=0400,106B sensb_res=5091B63B6B0000000000817000,212F sensf_res=01012900023815A02E01138B428FBECBFFFFFF
14:10:17,106A sdd_res=08A0AAED sel_res=20 sens_res=0400,106B sensb_res=508FD03FF70000000000817000,212F sensf_res=01012900023815A02E01138B428FBECBFFFFFF
14:10:18,106A sdd_res=082D4C45 sel_res=20 sens_res=0400,106B sensb_res=502AE2275E0000000000817000,212F sensf_res=01012900023815A02E01138B428FBECBFFFFFF
14:10:19,106A sdd_res=0856E166 sel_res=20 sens_res=0400,106B sensb_res=50376B7C560000000000817000,212F sensf_res=01012900023815A02E01138B428FBECBFFFFFF
14:10:20,106A sdd_res=089F45CD sel_res=20 sens_res=0400,106B sensb_res=5076173DF60000000000817000,212F sensf_res=01012900023815A02E01138B428FBECBFFFFFF
14:10:21,106A sdd_res=0810ABF7 sel_res=20 sens_res=0400,106B sensb_res=50A8E930380000000000817000,212F sensf_res=01012900023815A02E01138B428FBECBFFFFFF
14:10:22,106A sdd_res=08A30B22 sel_res=20 sens_res=0400,106B sensb_res=50D4DDC8B00000000000817000,212F sensf_res=01012900023815A02E01138B428FBECBFFFFFF
14:10:23,106A sdd_res=085FDCC0 sel_res=20 sens_res=0400,106B sensb_res=500EFC9CD50000000000817000,212F sensf_res=01012900023815A02E01138B428FBECBFFFFFF
14:10:24,106A sdd_res=083F464B sel_res=20 sens_res=0400,106B sensb_res=50A13D13940000000000817000,212F sensf_res=01012900023815A02E01138B428FBECBFFFFFF
14:10:25,106A sdd_res=0847B5A9 sel_res=20 sens_res=0400,106B sensb_res=5027A712980000000000817000,212F sensf_res=01012900023815A02E01138B428FBECBFFFFFF
14:10:26,106A sdd_res=087000C0 sel_res=20 sens_res=0400,106B sensb_res=500831D21C0000000000817000,212F sensf_res=01012900023815A02E01138B428FBECBFFFFFF
14:10:27,106A sdd_res=08C39E30 sel_res=20 sens_res=0400,106B sensb_res=50DDE4CD360000000000817000,212F sensf_res=01012900023815A02E01138B428FBECBFFFFFF
14:10:28,106A sdd_res=0834E5EF sel_res=20 sens_res=0400,106B sensb_res=507CB880450000000000817000,212F sensf_res=01012900023815A02E01138B428FBECBFFFFFF
14:10:29,106A sdd_res=08CB17BA sel_res=20 sens_res=0400,106B sensb_res=50AFB0F5060000000000817000,212F sensf_res=01012900023815A02E01138B428FBECBFFFFFF
14:10:30,106A sdd_res=0888BD10 sel_res=20 sens_res=0400,106B sensb_res=50A5D0369C0000000000817000,212F sensf_res=01012900023815A02E01138B428FBECBFFFFFF
14:10:31,106A sdd_res=0814064C sel_res=20 sens_res=0400,106B sensb_res=50FF11F49A0000000000817000,212F sensf_res=01012900023815A02E01138B428FBECBFFFFFF
