12:55:08,106A sdd_res=0841950B sel_res=60 sens_res=0400,106B sensb_res=50F2BDCDC000000000808171,212F sensf_res=0101341401BF171D7301148B868FBECBFFFE00
12:55:09,106A sdd_res=08A0519C sel_res=60 sens_res=0400,106B sensb_res=50C04987EE00000000808171,212F sensf_res=0101341401BF171D7301148B868FBECBFFFE00
12:55:10,106A sdd_res=08F26AF0 sel_res=60 sens_res=0400,106B sensb_res=50AE91C1C800000000808171,212F sensf_res=0101341401BF171D7301148B868FBECBFFFE00
12:55:11,106A sdd_res=08BACDF0 sel_res=60 sens_res=0400,106B sensb_res=503647037900000000808171,212F sensf_res=0101341401BF171D7301148B868FBECBFFFE00
12:55:12,106A sdd_res=086F4A82 sel_res=60 sens_res=0400,106B sensb_res=5078CFA1A400000000808171,212F sensf_res=0101341401BF171D7301148B868FBECBFFFE00
12:55:13,106A sdd_res=087021FC sel_res=60 sens_res=0400,106B sensb_res=503A05023000000000808171,212F sensf_res=0101341401BF171D7301148B868FBECBFFFE00
12:55:14,106A sdd_res=08816C94 sel_res=60 sens_res=0400,106B sensb_res=50BBD1EF0500000000808171,212F sensf_res=0101341401BF171D7301148B868FBECBFFFE00
12:55:15,106A sdd_res=0898067C sel_res=60 sens_res=0400,106B sensb_res=50D155006600000000808171,212F sensf_res=0101341401BF171D7301148B868FBECBFFFE00
12:55:16,106A sdd_res=088A331C sel_res=60 sens_res=0400,106B sensb_res=50A643DD3900000000808171,212F sensf_res=0101341401BF171D7301148B868FBECBFFFE00
12:55:17,106A sdd_res=087B9D0B sel_res=60 sens_res=0400,106B sensb_res=503B3147DC00000000808171,212F sensf_res=0101341401BF171D7301148B868FBECBFFFE00
12:55:18,106A sdd_res=083D71BA sel_res=60 sens_res=0400,106B sensb_res=50B2C4B9E700000000808171,212F sensf_res=0101341401BF171D7301148B868FBECBFFFE00
12:55:19,106A sdd_res=08F99A23 sel_res=60 sens_res=0400,106B sensb_res=50ECCE4C1D00000000808171,212F sensf_res=0101341401BF171D7301148B868FBECBFFFE00
12:55:20,106A sdd_res=08A505F4 sel_res=60 sens_res=0400,106B sensb_res=50192D0C8400000000808171,212F sensf_res=0101341401BF171D7301148B868FBECBFFFE00
12:55:21,106A sdd_res=08D2EFA1 sel_res=60 sens_res=0400,106B sensb_res=50210E479500000000808171,212F sensf_res=0101341401BF171D7301148B868FBECBFFFE00
12:55:22,106A sdd_res=08780989 sel_res=60 sens_res=0400,106B sensb_res=505BD3191900000000808171,212F sensf_res=0101341401BF171D7301148B868FBECBFFFE00
12:55:23,106A sdd_res=083F08C5 sel_res=60 sens_res=0400,106B sensb_res=500B35941500000000808171,212F sensf_res=0101341401BF171D7301148B868FBECBFFFE00
12:55:24,106A sdd_res=08EABA32 sel_res=60 sens_res=0400,106B sensb_res=50DF17043E00000000808171,212F sensf_res=0101341401BF171D7301148B868FBECBFFFE00
12:55:25,106A sdd_res=087BED9B sel_res=60 sens_res=0400,106B sensb_res=506299290A00000000808171,212F sensf_res=0101341401BF171D7301148B868FBECBFFFE00
12:55:26,106A sdd_res=084CB92C sel_res=60 sens_res=0400,106B sensb_res=502877E04700000000808171,212F sensf_res=0101341401BF171D7301148B868FBECBFFFE00
12:55:27,106A sdd_res=087CC4E9 sel_res=60 sens_res=0400,106B sensb_res=50892BAFEA00000000808171,212F sensf_res=0101341401BF171D7301148B868FBECBFFFE00
12:55:28,106A sdd_res=086AB708 sel_res=60 sens_res=0400,106B sensb_res=50A1D2A97400000000808171,212F sensf_res=0101341401BF171D7301148B868FBECBFFFE00
12:55:29,106A sdd_res=0870CC1F sel_res=60 sens_res=0400,106B sensb_res=5072A8BEB300000000808171,212F sensf_res=0101341401BF171D7301148B868FBECBFFFE00
12:55:30,106A sdd_res=08C3EADC sel_res=60 sens_res=0400,106B sensb_res=50ACBE153E00000000808171,212F sensf_res=0101341401BF171D7301148B868FBECBFFFE00
12:55:31,106A sdd_res=08218B55 sel_res=60 sens_res=0400,106B sensb_res=5001009A6600000000808171,212F sensf_res=0101341401BF171D7301148B868FBECBFFFE00
12:55:32,106A sdd_res=0878A9A1 sel_res=60 sens_res=0400,106B sensb_res=5016E53B8300000000808171,212F sensf_res=0101341401BF171D7301148B868FBECBFFFE00
12:55:33,106A sdd_res=08606224 sel_res=60 sens_res=0400,106B sensb_res=5092E2A32200000000808171,212F sensf_res=0101341401BF171D7301148B868FBECBFFFE00
12:55:34,106A sdd_res=0874F9B9 sel_res=60 sens_res=0400,106B sensb_res=5012D3CCE000000000808171,212F sensf_res=0101341401BF171D7301148B868FBECBFFFE00
12:55:35,106A sdd_res=08052318 sel_res=60 sens_res=0400,106B sensb_res=50359B4BFD00000000808171,212F sensf_res=0101341401BF171D7301148B868FBECBFFFE00
12:55:36,106A sdd_res=084131F2 sel_res=60 sens_res=0400,106B sensb_res=50581121FB00000000808171,212F sensf_res=0101341401BF171D7301148B868FBECBFFFE00
12:55:37,106A sdd_res=08E513B2 sel_res=60 sens_res=0400,106B sensb_res=50620389DD00000000808171,212F sensf_res=0101341401BF171D7301148B868FBECBFFFE00
12:55:38,106A sdd_res=089EA0C0 sel_res=60 sens_res=0400,106B sensb_res=503AB273D300000000808171,212F sensf_res=0101341401BF171D7301148B868FBECBFFFE00
12:55:39,106A sdd_res=08409E60 sel_res=60 sens_res=0400,106B sensb_res=50363F272600000000808171,212F sensf_res=0101341401BF171D7301148B868FBECBFFFE00
12:55:40,106A sdd_res=089A3907 sel_res=60 sens_res=0400,106B sensb_res=504A8CFFC800000000808171,212F sensf_res=0101341401BF171D7301148B868FBECBFFFE00
12:55:41,106A sdd_res=08903E4E sel_res=60 sens_res=0400,106B sensb_res=50140D51E500000000808171,212F sensf_res=0101341401BF171D7301148B868FBECBFFFE00
12:55:42,106A sdd_res=08F10AC1 sel_res=60 sens_res=0400,106B sensb_res=50B7D3B78D00000000808171,212F sensf_res=0101341401BF171D7301148B868FBECBFFFE00
12:55:43,106A sdd_res=082C601A sel_res=60 sens_res=0400,106B sensb_res=5047781BED00000000808171,212F sensf_res=0101341401BF171D7301148B868FBECBFFFE00
12:55:44,106A sdd_res=08BF5B03 sel_res=60 sens_res=0400,106B sensb_res=50FF6418D900000000808171,212F sensf_res=0101341401BF171D7301148B868FBECBFFFE00
12:55:45,106A sdd_res=08362A9B sel_res=60 sens_res=0400,106B sensb_res=5022F86EF600000000808171,212F sensf_res=0101341401BF171D7301148B868FBECBFFFE00
12:55:46,106A sdd_res=08B9CC83 sel_res=60 sens_res=0400,106B sensb_res=5023EF85BD00000000808171,212F sensf_res=0101341401BF171D7301148B868FBECBFFFE00
12:55:47,106A sdd_res=082D1727 sel_res=60 sens_res=0400,106B sensb_res=50EA84419A00000000808171,212F sensf_res=0101341401BF171D7301148B868FBECBFFFE00
12:55:48,106A sdd_res=08D4D16B sel_res=60 sens_res=0400,106B sensb_res=50E0F0125B00000000808171,212F sensf_res=0101341401BF171D7301148B868FBECBFFFE00
12:55:49,106A sdd_res=0887E2F2 sel_res=60 sens_res=0400,106B sensb_res=508BB40F3100000000808171,212F sensf_res=0101341401BF171D7301148B868FBECBFFFE00
12:55:50,106A sdd_res=08C98F40 sel_res=60 sens_res=0400,106B sensb_res=5071CE399200000000808171,212F sensf_res=0101341401BF171D7301148B868FBECBFFFE00
12:55:51,106A sdd_res=0819B508 sel_res=60 sens_res=0400,106B sensb_res=5046A03BFE00000000808171,212F sensf_res=0101341401BF171D7301148B868FBECBFFFE00
12:55:52,106A sdd_res=0881D469 sel_res=60 sens_res=0400,106B sensb_res=503B295C2600000000808171,212F sensf_res=0101341401BF171D7301148B868FBECBFFFE00
12:55:53,106A sdd_res=08A28B8A sel_res=60 sens_res=0400,106B sensb_res=5040D7726A00000000808171,212F sensf_res=0101341401BF171D7301148B868FBECBFFFE00
12:55:55,106A sdd_res=08F435F0 sel_res=60 sens_res=0400,106B sensb_res=506DFE8AE700000000808171,212F sensf_res=0101341401BF171D7301148B868FBECBFFFE00
12:55:56,106A sdd_res=08C94642 sel_res=60 sens_res=0400,106B sensb_res=5063D0AFD300000000808171,212F sensf_res=0101341401BF171D7301148B868FBECBFFFE00
12:55:57,106A sdd_res=0804699A sel_res=60 sens_res=0400,106B sensb_res=5048809C7300000000808171,212F sensf_res=0101341401BF171D7301148B868FBECBFFFE00
12:55:58,106A sdd_res=08CE7167 sel_res=60 sens_res=0400,106B sensb_res=50D3E98BA800000000808171,212F sensf_res=0101341401BF171D7301148B868FBECBFFFE00
12:55:59,106A sdd_res=0867A506 sel_res=60 sens_res=0400,106B sensb_res=50C1AB05C800000000808171,212F sensf_res=0101341401BF171D7301148B868FBECBFFFE00
12:56:00,106A sdd_res=082955FA sel_res=60 sens_res=0400,106B sensb_res=5022010D1900000000808171,212F sensf_res=0101341401BF171D7301148B868FBECBFFFE00
12:56:01,106A sdd_res=08CD166F sel_res=60 sens_res=0400,106B sensb_res=5057706C5500000000808171,212F sensf_res=0101341401BF171D7301148B868FBECBFFFE00
12:56:02,106A sdd_res=0890B965 sel_res=60 sens_res=0400,106B sensb_res=50C625A20C00000000808171,212F sensf_res=0101341401BF171D7301148B868FBECBFFFE00
12:56:03,106A sdd_res=08783264 sel_res=60 sens_res=0400,106B sensb_res=5093A1346D00000000808171,212F sensf_res=0101341401BF171D7301148B868FBECBFFFE00
12:56:04,106A sdd_res=08C4FC09 sel_res=60 sens_res=0400,106B sensb_res=50C7CB5B5600000000808171,212F sensf_res=0101341401BF171D7301148B868FBECBFFFE00
12:56:05,106A sdd_res=08264F16 sel_res=60 sens_res=0400,106B sensb_res=505F0FF43800000000808171,212F sensf_res=0101341401BF171D7301148B868FBECBFFFE00
12:56:06,106A sdd_res=08495690 sel_res=60 sens_res=0400,106B sensb_res=50CC83E83800000000808171,212F sensf_res=0101341401BF171D7301148B868FBECBFFFE00
12:56:07,106A sdd_res=0869E819 sel_res=60 sens_res=0400,106B sensb_res=507F0442FD00000000808171,212F sensf_res=0101341401BF171D7301148B868FBECBFFFE00
12:56:08,106A sdd_res=08DD8CF9 sel_res=60 sens_res=0400,106B sensb_res=50199C039000000000808171,212F sensf_res=0101341401BF171D7301148B868FBECBFFFE00
12:56:09,106A sdd_res=08FC8B1E sel_res=60 sens_res=0400,106B sensb_res=501DA9F4E700000000808171,212F sensf_res=0101341401BF171D7301148B868FBECBFFFE00
12:56:10,106A sdd_res=084544FE sel_res=60 sens_res=0400,106B sensb_res=50E804296500000000808171,212F sensf_res=0101341401BF171D7301148B868FBECBFFFE00
12:56:11,106A sdd_res=08367085 sel_res=60 sens_res=0400,106B sensb_res=509E38160600000000808171,212F sensf_res=0101341401BF171D7301148B868FBECBFFFE00
12:56:12,106A sdd_res=08DD402D sel_res=60 sens_res=0400,106B sensb_res=5035B6F31B00000000808171,212F sensf_res=0101341401BF171D7301148B868FBECBFFFE00
12:56:13,106A sdd_res=0819671E sel_res=60 sens_res=0400,106B sensb_res=502AC3F89800000000808171,212F sensf_res=0101341401BF171D7301148B868FBECBFFFE00
12:56:14,106A sdd_res=0849B7A1 sel_res=60 sens_res=0400,106B sensb_res=50ABB250DE00000000808171,212F sensf_res=0101341401BF171D7301148B868FBECBFFFE00
12:56:15,106A sdd_res=08E0C1DF sel_res=60 sens_res=0400,106B sensb_res=503C8C314500000000808171,212F sensf_res=0101341401BF171D7301148B868FBECBFFFE00
12:56:16,106A sdd_res=08EC9C61 sel_res=60 sens_res=0400,106B sensb_res=503B4D78E700000000808171,212F sensf_res=0101341401BF171D7301148B868FBECBFFFE00
12:56:17,106A sdd_res=08834C68 sel_res=60 sens_res=0400,106B sensb_res=50BCD58C6A00000000808171,212F sensf_res=0101341401BF171D7301148B868FBECBFFFE00
12:56:18,106A sdd_res=08B1BC78 sel_res=60 sens_res=0400,106B sensb_res=504DBA11E600000000808171,
12:56:19,106A sdd_res=089AEBD4 sel_res=60 sens_res=0400,106B sensb_res=5084B137E100000000808171,
12:56:20,106A sdd_res=08B63F0D sel_res=60 sens_res=0400,106B sensb_res=500295E6CB00000000808171,
12:56:21,106A sdd_res=08813962 sel_res=60 sens_res=0400,106B sensb_res=503806783800000000808171,212F sensf_res=0101341401BF171D7301148B868FBECBFFFE00
12:56:22,106A sdd_res=08F8ACE9 sel_res=60 sens_res=0400,106B sensb_res=50C16FCEB900000000808171,212F sensf_res=0101341401BF171D7301148B868FBECBFFFE00
12:56:23,106A sdd_res=0877F972 sel_res=60 sens_res=0400,106B sensb_res=50A9EE119B00000000808171,212F sensf_res=0101341401BF171D7301148B868FBECBFFFE00
12:56:24,106A sdd_res=08FB48D5 sel_res=60 sens_res=0400,106B sensb_res=504E3D80D200000000808171,212F sensf_res=0101341401BF171D7301148B868FBECBFFFE00
12:56:25,106A sdd_res=0817C81C sel_res=60 sens_res=0400,106B sensb_res=50A2A00A3100000000808171,212F sensf_res=0101341401BF171D7301148B868FBECBFFFE00
12:56:26,106A sdd_res=08DFBF23 sel_res=60 sens_res=0400,106B sensb_res=50CB40F30500000000808171,212F sensf_res=0101341401BF171D7301148B868FBECBFFFE00
12:56:27,106A sdd_res=086481CE sel_res=60 sens_res=0400,106B sensb_res=50BC7B851800000000808171,212F sensf_res=0101341401BF171D7301148B868FBECBFFFE00
12:56:28,106A sdd_res=08561E7E sel_res=60 sens_res=0400,106B sensb_res=50A7FB4F7400000000808171,212F sensf_res=0101341401BF171D7301148B868FBECBFFFE00
12:56:29,106A sdd_res=0806615D sel_res=60 sens_res=0400,106B sensb_res=505234884100000000808171,
12:56:30,106A sdd_res=08A1907A sel_res=60 sens_res=0400,106B sensb_res=5033E6D07C00000000808171,
12:56:31,106A sdd_res=084C1A04 sel_res=60 sens_res=0400,106B sensb_res=50845152A600000000808171,212F sensf_res=0101341401BF171D7301148B868FBECBFFFE00
12:56:32,106A sdd_res=0809915A sel_res=60 sens_res=0400,106B sensb_res=503852B60B00000000808171,
12:56:33,106A sdd_res=0843440B sel_res=60 sens_res=0400,106B sensb_res=5032013D7700000000808171,
12:56:34,106A sdd_res=0844DEE1 sel_res=60 sens_res=0400,106B sensb_res=506602FC3A00000000808171,
12:56:35,106A sdd_res=082F832A sel_res=60 sens_res=0400,106B sensb_res=509048C96900000000808171,
12:56:36,106A sdd_res=08B1A096 sel_res=60 sens_res=0400,106B sensb_res=50E4D5840C00000000808171,
12:56:37,106A sdd_res=08CD7E37 sel_res=60 sens_res=0400,106B sensb_res=509C80356F00000000808171,
12:56:38,106A sdd_res=082D8716 sel_res=60 sens_res=0400,106B sensb_res=506F21914400000000808171,
12:56:39,106A sdd_res=0803FAC6 sel_res=60 sens_res=0400,106B sensb_res=5007353F9100000000808171,
12:56:40,106A sdd_res=08AB2534 sel_res=60 sens_res=0400,106B sensb_res=50E4F105EA00000000808171,
12:56:41,106A sdd_res=08E700F4 sel_res=60 sens_res=0400,106B sensb_res=50D75636D400000000808171,
12:56:42,106A sdd_res=08A93CA0 sel_res=60 sens_res=0400,106B sensb_res=50FEC2790500000000808171,
12:56:43,106A sdd_res=08752C34 sel_res=60 sens_res=0400,106B sensb_res=50B659665100000000808171,
12:56:44,106A sdd_res=08800A08 sel_res=60 sens_res=0400,106B sensb_res=50E670ED5800000000808171,
12:56:45,106A sdd_res=084E0F8E sel_res=60 sens_res=0400,106B sensb_res=50F9BDF58400000000808171,
12:56:46,106A sdd_res=08274D98 sel_res=60 sens_res=0400,106B sensb_res=509EB0F04100000000808171,
12:56:47,106A sdd_res=08802EE1 sel_res=60 sens_res=0400,106B sensb_res=50869DDE1900000000808171,
12:56:48,106A sdd_res=085DAF7E sel_res=60 sens_res=0400,106B sensb_res=5032AD8D0600000000808171,
12:56:49,106A sdd_res=087AAA0B sel_res=60 sens_res=0400,106B sensb_res=50419CE34100000000808171,
12:56:50,106A sdd_res=08424352 sel_res=60 sens_res=0400,106B sensb_res=507226D08900000000808171,
12:56:51,106A sdd_res=08DFD98E sel_res=60 sens_res=0400,106B sensb_res=5080FE8A0500000000808171,
12:56:52,106A sdd_res=082F6A93 sel_res=60 sens_res=0400,106B sensb_res=5036C3395000000000808171,
12:56:53,106A sdd_res=08C3D901 sel_res=60 sens_res=0400,106B sensb_res=5029007F1A00000000808171,
12:56:54,106A sdd_res=08C10D4E sel_res=60 sens_res=0400,106B sensb_res=504184ABAF00000000808171,
12:56:55,106A sdd_res=08A6E9B7 sel_res=60 sens_res=0400,106B sensb_res=500070D04800000000808171,
12:56:56,106A sdd_res=08C28CF1 sel_res=60 sens_res=0400,106B sensb_res=506B1AA62C00000000808171,
12:56:57,106A sdd_res=080D597A sel_res=60 sens_res=0400,106B sensb_res=50368175CA00000000808171,
12:56:58,106A sdd_res=08562442 sel_res=60 sens_res=0400,106B sensb_res=503DCF420500000000808171,212F sensf_res=0101341401BF171D7301148B868FBECBFFFE00
12:56:59,106A sdd_res=087DE10E sel_res=60 sens_res=0400,106B sensb_res=50A926727900000000808171,212F sensf_res=0101341401BF171D7301148B868FBECBFFFE00
12:57:00,106A sdd_res=08190028 sel_res=60 sens_res=0400,106B sensb_res=509F7E0EB600000000808171,212F sensf_res=0101341401BF171D7301148B868FBECBFFFE00
12:57:01,106A sdd_res=083C5CD2 sel_res=60 sens_res=0400,106B sensb_res=50418EBC8B00000000808171,212F sensf_res=0101341401BF171D7301148B868FBECBFFFE00
12:57:02,106A sdd_res=083180D8 sel_res=60 sens_res=0400,106B sensb_res=505A4317E200000000808171,212F sensf_res=0101341401BF171D7301148B868FBECBFFFE00
12:57:03,106A sdd_res=0872A41A sel_res=60 sens_res=0400,106B sensb_res=5012703EC300000000808171,212F sensf_res=0101341401BF171D7301148B868FBECBFFFE00
12:57:04,106A sdd_res=083B8D44 sel_res=60 sens_res=0400,106B sensb_res=50D939953600000000808171,212F sensf_res=0101341401BF171D7301148B868FBECBFFFE00
12:57:05,106A sdd_res=08F5CF00 sel_res=60 sens_res=0400,106B sensb_res=50CF1C9B7B00000000808171,212F sensf_res=0101341401BF171D7301148B868FBECBFFFE00
12:57:06,106A sdd_res=083FF64D sel_res=60 sens_res=0400,106B sensb_res=507CA0D6B200000000808171,212F sensf_res=0101341401BF171D7301148B868FBECBFFFE00
12:57:07,106A sdd_res=088DE19C sel_res=60 sens_res=0400,106B sensb_res=5058C2041200000000808171,212F sensf_res=0101341401BF171D7301148B868FBECBFFFE00
12:57:08,106A sdd_res=084C930F sel_res=60 sens_res=0400,106B sensb_res=50A54CDC2100000000808171,212F sensf_res=0101341401BF171D7301148B868FBECBFFFE00
12:57:09,106A sdd_res=0850F08A sel_res=60 sens_res=0400,106B sensb_res=5027F0DF8100000000808171,212F sensf_res=0101341401BF171D7301148B868FBECBFFFE00
12:57:10,106A sdd_res=08A67BB6 sel_res=60 sens_res=0400,106B sensb_res=5051E0A48C00000000808171,212F sensf_res=0101341401BF171D7301148B868FBECBFFFE00
12:57:11,106A sdd_res=0885978D sel_res=60 sens_res=0400,106B sensb_res=50B5C75B8700000000808171,212F sensf_res=0101341401BF171D7301148B868FBECBFFFE00
12:57:12,106A sdd_res=0829A884 sel_res=60 sens_res=0400,106B sensb_res=500296232500000000808171,212F sensf_res=0101341401BF171D7301148B868FBECBFFFE00
12:57:13,106A sdd_res=08E32145 sel_res=60 sens_res=0400,106B sensb_res=50E80AA11200000000808171,212F sensf_res=0101341401BF171D7301148B868FBECBFFFE00
12:57:14,106A sdd_res=082BA45A sel_res=60 sens_res=0400,106B sensb_res=50DF495B9100000000808171,212F sensf_res=0101341401BF171D7301148B868FBECBFFFE00
12:57:15,106A sdd_res=0873FB28 sel_res=60 sens_res=0400,106B sensb_res=50065A380000000000808171,212F sensf_res=0101341401BF171D7301148B868FBECBFFFE00
12:57:16,106A sdd_res=08CC0082 sel_res=60 sens_res=0400,106B sensb_res=508EF48F6F00000000808171,212F sensf_res=0101341401BF171D7301148B868FBECBFFFE00
12:57:17,106A sdd_res=08CBCF9A sel_res=60 sens_res=0400,106B sensb_res=50C393126400000000808171,212F sensf_res=0101341401BF171D7301148B868FBECBFFFE00
12:57:18,106A sdd_res=085390B0 sel_res=60 sens_res=0400,106B sensb_res=507A8A96E300000000808171,212F sensf_res=0101341401BF171D7301148B868FBECBFFFE00
12:57:19,106A sdd_res=080BBA32 sel_res=60 sens_res=0400,106B sensb_res=50F4DA0A5600000000808171,212F sensf_res=0101341401BF171D7301148B868FBECBFFFE00
12:57:20,106A sdd_res=08817985 sel_res=60 sens_res=0400,106B sensb_res=505C5C0FC100000000808171,212F sensf_res=0101341401BF171D7301148B868FBECBFFFE00
12:57:21,106A sdd_res=088D1076 sel_res=60 sens_res=0400,106B sensb_res=5056DF4A0000000000808171,212F sensf_res=0101341401BF171D7301148B868FBECBFFFE00
12:57:22,106A sdd_res=08CF7FB6 sel_res=60 sens_res=0400,106B sensb_res=504A85EA2C00000000808171,212F sensf_res=0101341401BF171D7301148B868FBECBFFFE00
12:57:23,106A sdd_res=080E4F80 sel_res=60 sens_res=0400,106B sensb_res=507724381F00000000808171,212F sensf_res=0101341401BF171D7301148B868FBECBFFFE00
12:57:24,106A sdd_res=08A923D8 sel_res=60 sens_res=0400,106B sensb_res=505BE2A4BD00000000808171,212F sensf_res=0101341401BF171D7301148B868FBECBFFFE00
