12:30:15,106A sdd_res=089E3AAC sel_res=60 sens_res=0400,,212F sensf_res=0101347001A718F6BE01148B868FBECBFFFE00
12:30:16,106A sdd_res=085416EF sel_res=60 sens_res=0400,,212F sensf_res=0101347001A718F6BE01148B868FBECBFFFE00
12:30:18,,,212F sensf_res=0101347001A718F6BE01148B868FBECBFFFE00
12:30:19,106A sdd_res=08E069B1 sel_res=60 sens_res=0400,106B sensb_res=500A58F0640000000000817100,212F sensf_res=0101347001A718F6BE01148B868FBECBFFFE00
12:30:20,106A sdd_res=08E0AF2A sel_res=60 sens_res=0400,,212F sensf_res=0101347001A718F6BE01148B868FBECBFFFE00
12:30:21,106A sdd_res=08CE68A7 sel_res=60 sens_res=0400,,
12:30:23,106A sdd_res=0885AB2B sel_res=60 sens_res=0400,106B sensb_res=50B910D5C80000000000817100,212F sensf_res=0101347001A718F6BE01148B868FBECBFFFE00
12:30:24,106A sdd_res=0863EDF0 sel_res=60 sens_res=0400,106B sensb_res=50D3A200260000000000817100,
12:30:25,106A sdd_res=08C343D9 sel_res=60 sens_res=0400,106B sensb_res=50FB1D4F980000000000817100,212F sensf_res=0101347001A718F6BE01148B868FBECBFFFE00
12:30:26,106A sdd_res=084E09D8 sel_res=60 sens_res=0400,106B sensb_res=502AA4EC260000000000817100,212F sensf_res=0101347001A718F6BE01148B868FBECBFFFE00
12:30:27,106A sdd_res=08A5D59C sel_res=60 sens_res=0400,106B sensb_res=50C9F857AE0000000000817100,212F sensf_res=0101347001A718F6BE01148B868FBECBFFFE00
12:30:28,,,212F sensf_res=0101347001A718F6BE01148B868FBECBFFFE00
12:30:30,106A sdd_res=08EF742E sel_res=60 sens_res=0400,106B sensb_res=5024B9A5210000000000817100,212F sensf_res=0101347001A718F6BE01148B868FBECBFFFE00
12:30:31,106A sdd_res=087B27D1 sel_res=60 sens_res=0400,,
12:30:32,106A sdd_res=081AC72A sel_res=60 sens_res=0400,106B sensb_res=50D94F7DBD0000000000817100,212F sensf_res=0101347001A718F6BE01148B868FBECBFFFE00
12:30:33,,,212F sensf_res=0101347001A718F6BE01148B868FBECBFFFE00
12:30:35,106A sdd_res=08B34F6B sel_res=60 sens_res=0400,,
12:30:36,106A sdd_res=082E35D6 sel_res=60 sens_res=0400,106B sensb_res=50067CCCBA0000000000817100,212F sensf_res=0101347001A718F6BE01148B868FBECBFFFE00
12:30:37,106A sdd_res=08DA936A sel_res=60 sens_res=0400,,212F sensf_res=0101347001A718F6BE01148B868FBECBFFFE00
12:30:38,106A sdd_res=08081740 sel_res=60 sens_res=0400,,
12:30:39,,,
12:30:41,,,
12:30:43,,,212F sensf_res=0101347001A718F6BE01148B868FBECBFFFE00
12:30:45,,,212F sensf_res=0101347001A718F6BE01148B868FBECBFFFE00
12:30:46,,,
12:30:48,106A sdd_res=084289C2 sel_res=60 sens_res=0400,,
12:30:50,,,212F sensf_res=0101347001A718F6BE01148B868FBECBFFFE00
12:30:51,,,212F sensf_res=0101347001A718F6BE01148B868FBECBFFFE00
12:30:53,106A sdd_res=089EC084 sel_res=60 sens_res=0400,,
12:30:54,106A sdd_res=08D5F8FE sel_res=60 sens_res=0400,,
12:30:56,,,
12:30:58,106A sdd_res=0868CADC sel_res=60 sens_res=0400,,212F sensf_res=0101347001A718F6BE01148B868FBECBFFFE00
12:30:59,,,212F sensf_res=0101347001A718F6BE01148B868FBECBFFFE00
12:31:00,,,212F sensf_res=0101347001A718F6BE01148B868FBECBFFFE00
12:31:02,,,
12:31:04,,,212F sensf_res=0101347001A718F6BE01148B868FBECBFFFE00
12:31:05,,,212F sensf_res=0101347001A718F6BE01148B868FBECBFFFE00
12:31:07,,,
12:31:09,106A sdd_res=08B19682 sel_res=60 sens_res=0400,,
12:31:10,106A sdd_res=08F1A307 sel_res=60 sens_res=0400,,212F sensf_res=0101347001A718F6BE01148B868FBECBFFFE00
12:31:11,,,212F sensf_res=0101347001A718F6BE01148B868FBECBFFFE00
12:31:13,,,212F sensf_res=0101347001A718F6BE01148B868FBECBFFFE00
12:31:14,,,
12:31:16,,,
12:31:18,,,
12:31:20,,,
12:31:21,,,
12:31:23,106A sdd_res=082BBD91 sel_res=60 sens_res=0400,,212F sensf_res=0101347001A718F6BE01148B868FBECBFFFE00
12:31:25,,,
12:31:27,,,
12:31:29,,,
12:31:31,,,
12:31:32,,,
12:31:34,,,
12:31:36,,,
12:31:38,,,
12:31:40,,,
12:31:42,,,
12:31:43,,,
12:31:45,,,
12:31:47,,,
12:31:49,,,
12:31:51,,,
12:31:53,,,
12:31:55,,,
12:31:56,,,
12:31:58,,,
12:32:00,,,
12:32:02,,,
12:32:04,,,
12:32:06,,,
12:32:08,,,
12:32:09,,,
12:32:11,,,
12:32:13,,,
12:32:15,,,
12:32:17,,,
12:32:19,,,
12:32:21,,,
12:32:22,,,
12:32:24,,,
12:32:26,,,
12:32:28,,,
12:32:30,,,
12:32:32,,,
12:32:33,,,
12:32:35,,,
12:32:37,,,
12:32:39,,,
12:32:41,,,
12:32:43,,,
12:32:44,,,
12:32:46,,,
12:32:48,,,
12:32:50,,,
12:32:52,,,
12:32:54,,,
12:32:55,,,
12:32:57,,,
12:32:59,,,
12:33:01,,,
12:33:03,,,
12:33:05,,,
12:33:07,,,
12:33:08,,,
12:33:10,,,
12:33:12,,,
12:33:14,,,
12:33:16,,,
12:33:18,,,
12:33:20,,,
12:33:21,,,
12:33:23,,,
12:33:25,,,
12:33:27,,,
12:33:29,,,
12:33:31,,,
12:33:32,,,
12:33:34,,,
12:33:36,,,
12:33:38,,,
12:33:40,,,
12:33:42,,,
12:33:44,,,
12:33:46,,,
12:33:47,,,
12:33:49,,,
12:33:51,,,
12:33:53,,,
12:33:55,,,
12:33:56,,,
12:33:58,,,
12:34:00,,,
12:34:02,,,
12:34:04,,,
12:34:06,,,
12:34:08,,,
12:34:10,,,
12:34:11,,,
12:34:13,,,
12:34:15,,,
12:34:17,,,
12:34:19,,,
12:34:21,,,
12:34:23,,,
12:34:24,,,
12:34:26,,,
12:34:28,,,
12:34:30,,,
12:34:32,,,
12:34:34,,,
12:34:35,,,
12:34:37,106A sdd_res=08596ECF sel_res=60 sens_res=0400,106B sensb_res=50C905C1340000000000817100,212F sensf_res=0101347001A718F6BE01148B868FBECBFFFE00
12:34:38,106A sdd_res=0874B3F2 sel_res=60 sens_res=0400,106B sensb_res=503F2DB9C60000000000817100,212F sensf_res=0101347001A718F6BE01148B868FBECBFFFE00
12:34:39,106A sdd_res=08DFA7F0 sel_res=60 sens_res=0400,106B sensb_res=50DA0F1DDB0000000000817100,212F sensf_res=0101347001A718F6BE01148B868FBECBFFFE00
12:34:40,106A sdd_res=082A0FA7 sel_res=60 sens_res=0400,,212F sensf_res=0101347001A718F6BE01148B868FBECBFFFE00
12:34:41,106A sdd_res=0897E65B sel_res=60 sens_res=0400,,212F sensf_res=0101347001A718F6BE01148B868FBECBFFFE00
12:34:42,106A sdd_res=0869CFB4 sel_res=60 sens_res=0400,,212F sensf_res=0101347001A718F6BE01148B868FBECBFFFE00
12:34:43,106A sdd_res=08534FD9 sel_res=60 sens_res=0400,,212F sensf_res=0101347001A718F6BE01148B868FBECBFFFE00
12:34:45,106A sdd_res=08A9129A sel_res=60 sens_res=0400,,212F sensf_res=0101347001A718F6BE01148B868FBECBFFFE00
12:34:46,106A sdd_res=08F94731 sel_res=60 sens_res=0400,,212F sensf_res=0101347001A718F6BE01148B868FBECBFFFE00
12:34:47,106A sdd_res=08A5AD6F sel_res=60 sens_res=0400,,212F sensf_res=0101347001A718F6BE01148B868FBECBFFFE00
12:34:48,106A sdd_res=084495EE sel_res=60 sens_res=0400,,212F sensf_res=0101347001A718F6BE01148B868FBECBFFFE00
12:34:49,106A sdd_res=082131F9 sel_res=60 sens_res=0400,,212F sensf_res=0101347001A718F6BE01148B868FBECBFFFE00
12:34:50,106A sdd_res=08B014F7 sel_res=60 sens_res=0400,,212F sensf_res=0101347001A718F6BE01148B868FBECBFFFE00
12:34:51,106A sdd_res=082E0AFE sel_res=60 sens_res=0400,,212F sensf_res=0101347001A718F6BE01148B868FBECBFFFE00
12:34:52,106A sdd_res=08031351 sel_res=60 sens_res=0400,,212F sensf_res=0101347001A718F6BE01148B868FBECBFFFE00
12:34:53,106A sdd_res=08797D8F sel_res=60 sens_res=0400,,212F sensf_res=0101347001A718F6BE01148B868FBECBFFFE00
12:34:54,106A sdd_res=08301BB0 sel_res=60 sens_res=0400,,
12:34:55,106A sdd_res=08F72891 sel_res=60 sens_res=0400,,212F sensf_res=0101347001A718F6BE01148B868FBECBFFFE00
12:34:56,106A sdd_res=081CD361 sel_res=60 sens_res=0400,,212F sensf_res=0101347001A718F6BE01148B868FBECBFFFE00
12:34:57,106A sdd_res=0819502C sel_res=60 sens_res=0400,,212F sensf_res=0101347001A718F6BE01148B868FBECBFFFE00
12:34:58,106A sdd_res=08A22C86 sel_res=60 sens_res=0400,,212F sensf_res=0101347001A718F6BE01148B868FBECBFFFE00
12:34:59,106A sdd_res=0805E9F7 sel_res=60 sens_res=0400,,212F sensf_res=0101347001A718F6BE01148B868FBECBFFFE00
12:35:00,106A sdd_res=08396782 sel_res=60 sens_res=0400,,212F sensf_res=0101347001A718F6BE01148B868FBECBFFFE00
12:35:01,106A sdd_res=0854DB3B sel_res=60 sens_res=0400,,212F sensf_res=0101347001A718F6BE01148B868FBECBFFFE00
12:35:02,106A sdd_res=08BD4A40 sel_res=60 sens_res=0400,,212F sensf_res=0101347001A718F6BE01148B868FBECBFFFE00
12:35:03,106A sdd_res=080AC6C3 sel_res=60 sens_res=0400,,212F sensf_res=0101347001A718F6BE01148B868FBECBFFFE00
12:35:04,106A sdd_res=08587F9E sel_res=60 sens_res=0400,,212F sensf_res=0101347001A718F6BE01148B868FBECBFFFE00
12:35:05,106A sdd_res=08A2695D sel_res=60 sens_res=0400,,212F sensf_res=0101347001A718F6BE01148B868FBECBFFFE00
12:35:06,106A sdd_res=080701C9 sel_res=60 sens_res=0400,,212F sensf_res=0101347001A718F6BE01148B868FBECBFFFE00
12:35:07,106A sdd_res=08176477 sel_res=60 sens_res=0400,,212F sensf_res=0101347001A718F6BE01148B868FBECBFFFE00
12:35:08,106A sdd_res=08CB6603 sel_res=60 sens_res=0400,,212F sensf_res=0101347001A718F6BE01148B868FBECBFFFE00
12:35:09,106A sdd_res=08FDF8B1 sel_res=60 sens_res=0400,,212F sensf_res=0101347001A718F6BE01148B868FBECBFFFE00
12:35:10,106A sdd_res=0862BBC5 sel_res=60 sens_res=0400,,212F sensf_res=0101347001A718F6BE01148B868FBECBFFFE00
12:35:11,106A sdd_res=08194280 sel_res=60 sens_res=0400,,212F sensf_res=0101347001A718F6BE01148B868FBECBFFFE00
12:35:12,106A sdd_res=0830E66D sel_res=60 sens_res=0400,,212F sensf_res=0101347001A718F6BE01148B868FBECBFFFE00
12:35:13,106A sdd_res=08E2D69F sel_res=60 sens_res=0400,,212F sensf_res=0101347001A718F6BE01148B868FBECBFFFE00
12:35:14,106A sdd_res=08BAF3CD sel_res=60 sens_res=0400,,
12:35:15,106A sdd_res=08674B98 sel_res=60 sens_res=0400,,212F sensf_res=0101347001A718F6BE01148B868FBECBFFFE00
12:35:16,106A sdd_res=087B52CE sel_res=60 sens_res=0400,,212F sensf_res=0101347001A718F6BE01148B868FBECBFFFE00
12:35:17,106A sdd_res=0838FCD0 sel_res=60 sens_res=0400,,212F sensf_res=0101347001A718F6BE01148B868FBECBFFFE00
12:35:18,106A sdd_res=08EE9371 sel_res=60 sens_res=0400,,212F sensf_res=0101347001A718F6BE01148B868FBECBFFFE00
12:35:19,106A sdd_res=08F2FBD5 sel_res=60 sens_res=0400,,212F sensf_res=0101347001A718F6BE01148B868FBECBFFFE00
12:35:20,106A sdd_res=0839253A sel_res=60 sens_res=0400,,212F sensf_res=0101347001A718F6BE01148B868FBECBFFFE00
12:35:21,106A sdd_res=08EE05F2 sel_res=60 sens_res=0400,,212F sensf_res=0101347001A718F6BE01148B868FBECBFFFE00
12:35:22,106A sdd_res=086AB6C6 sel_res=60 sens_res=0400,,212F sensf_res=0101347001A718F6BE01148B868FBECBFFFE00
12:35:23,106A sdd_res=0805C2E3 sel_res=60 sens_res=0400,,212F sensf_res=0101347001A718F6BE01148B868FBECBFFFE00
12:35:24,106A sdd_res=085911CB sel_res=60 sens_res=0400,,212F sensf_res=0101347001A718F6BE01148B868FBECBFFFE00
12:35:25,106A sdd_res=084E1607 sel_res=60 sens_res=0400,,212F sensf_res=0101347001A718F6BE01148B868FBECBFFFE00
12:35:26,106A sdd_res=0853CDC4 sel_res=60 sens_res=0400,,212F sensf_res=0101347001A718F6BE01148B868FBECBFFFE00
12:35:27,106A sdd_res=088C81AB sel_res=60 sens_res=0400,,212F sensf_res=0101347001A718F6BE01148B868FBECBFFFE00
12:35:28,106A sdd_res=08716976 sel_res=60 sens_res=0400,,212F sensf_res=0101347001A718F6BE01148B868FBECBFFFE00
12:35:29,106A sdd_res=08C5044A sel_res=60 sens_res=0400,,212F sensf_res=0101347001A718F6BE01148B868FBECBFFFE00
12:35:30,106A sdd_res=08D9B877 sel_res=60 sens_res=0400,,212F sensf_res=0101347001A718F6BE01148B868FBECBFFFE00
12:35:31,106A sdd_res=08414EE2 sel_res=60 sens_res=0400,,212F sensf_res=0101347001A718F6BE01148B868FBECBFFFE00
12:35:32,106A sdd_res=088B0F42 sel_res=60 sens_res=0400,,212F sensf_res=0101347001A718F6BE01148B868FBECBFFFE00
12:35:33,106A sdd_res=08D65E86 sel_res=60 sens_res=0400,,212F sensf_res=0101347001A718F6BE01148B868FBECBFFFE00
12:35:34,106A sdd_res=081E7763 sel_res=60 sens_res=0400,,212F sensf_res=0101347001A718F6BE01148B868FBECBFFFE00
12:35:35,106A sdd_res=08125623 sel_res=60 sens_res=0400,,212F sensf_res=0101347001A718F6BE01148B868FBECBFFFE00
12:35:36,106A sdd_res=08BC3F6C sel_res=60 sens_res=0400,,212F sensf_res=0101347001A718F6BE01148B868FBECBFFFE00
12:35:37,106A sdd_res=083B9632 sel_res=60 sens_res=0400,,212F sensf_res=0101347001A718F6BE01148B868FBECBFFFE00
12:35:38,106A sdd_res=088BF889 sel_res=60 sens_res=0400,,
12:35:40,106A sdd_res=084275FD sel_res=60 sens_res=0400,,212F sensf_res=0101347001A718F6BE01148B868FBECBFFFE00
12:35:41,106A sdd_res=0813A6B0 sel_res=60 sens_res=0400,,212F sensf_res=0101347001A718F6BE01148B868FBECBFFFE00
12:35:42,106A sdd_res=085CD0F6 sel_res=60 sens_res=0400,,212F sensf_res=0101347001A718F6BE01148B868FBECBFFFE00
12:35:43,106A sdd_res=08828B2E sel_res=60 sens_res=0400,,212F sensf_res=0101347001A718F6BE01148B868FBECBFFFE00
12:35:44,106A sdd_res=08194738 sel_res=60 sens_res=0400,,212F sensf_res=0101347001A718F6BE01148B868FBECBFFFE00
12:35:45,106A sdd_res=0895D9D3 sel_res=60 sens_res=0400,,212F sensf_res=0101347001A718F6BE01148B868FBECBFFFE00
12:35:46,106A sdd_res=0848DCC1 sel_res=60 sens_res=0400,,212F sensf_res=0101347001A718F6BE01148B868FBECBFFFE00
12:35:47,106A sdd_res=08177966 sel_res=60 sens_res=0400,,212F sensf_res=0101347001A718F6BE01148B868FBECBFFFE00
12:35:48,106A sdd_res=0852E7A4 sel_res=60 sens_res=0400,,212F sensf_res=0101347001A718F6BE01148B868FBECBFFFE00
12:35:49,106A sdd_res=087EC99D sel_res=60 sens_res=0400,,212F sensf_res=0101347001A718F6BE01148B868FBECBFFFE00
12:35:50,106A sdd_res=08D4A2E1 sel_res=60 sens_res=0400,,212F sensf_res=0101347001A718F6BE01148B868FBECBFFFE00
12:35:51,106A sdd_res=086C8D33 sel_res=60 sens_res=0400,,212F sensf_res=0101347001A718F6BE01148B868FBECBFFFE00
12:35:52,106A sdd_res=08B410B0 sel_res=60 sens_res=0400,,212F sensf_res=0101347001A718F6BE01148B868FBECBFFFE00
12:35:53,106A sdd_res=08025B01 sel_res=60 sens_res=0400,,212F sensf_res=0101347001A718F6BE01148B868FBECBFFFE00
12:35:54,106A sdd_res=08368668 sel_res=60 sens_res=0400,,212F sensf_res=0101347001A718F6BE01148B868FBECBFFFE00
12:35:55,106A sdd_res=08D02D57 sel_res=60 sens_res=0400,,212F sensf_res=0101347001A718F6BE01148B868FBECBFFFE00
12:35:56,106A sdd_res=08030B28 sel_res=60 sens_res=0400,,212F sensf_res=0101347001A718F6BE01148B868FBECBFFFE00
12:35:57,106A sdd_res=084FA05C sel_res=60 sens_res=0400,,212F sensf_res=0101347001A718F6BE01148B868FBECBFFFE00
12:35:58,106A sdd_res=08C751B3 sel_res=60 sens_res=0400,,212F sensf_res=0101347001A718F6BE01148B868FBECBFFFE00
12:35:59,106A sdd_res=08A20A9D sel_res=60 sens_res=0400,,212F sensf_res=0101347001A718F6BE01148B868FBECBFFFE00
12:36:00,106A sdd_res=086A6483 sel_res=60 sens_res=0400,,212F sensf_res=0101347001A718F6BE01148B868FBECBFFFE00
12:36:01,106A sdd_res=08AF5704 sel_res=60 sens_res=0400,,212F sensf_res=0101347001A718F6BE01148B868FBECBFFFE00
12:36:02,106A sdd_res=08714B88 sel_res=60 sens_res=0400,,212F sensf_res=0101347001A718F6BE01148B868FBECBFFFE00
12:36:03,106A sdd_res=083F4D56 sel_res=60 sens_res=0400,,212F sensf_res=0101347001A718F6BE01148B868FBECBFFFE00
12:36:04,106A sdd_res=08CE675A sel_res=60 sens_res=0400,,212F sensf_res=0101347001A718F6BE01148B868FBECBFFFE00
12:36:05,106A sdd_res=08BF2ED7 sel_res=60 sens_res=0400,,212F sensf_res=0101347001A718F6BE01148B868FBECBFFFE00
12:36:06,106A sdd_res=088004BF sel_res=60 sens_res=0400,,212F sensf_res=0101347001A718F6BE01148B868FBECBFFFE00
12:36:07,106A sdd_res=085511C0 sel_res=60 sens_res=0400,,212F sensf_res=0101347001A718F6BE01148B868FBECBFFFE00
12:36:08,106A sdd_res=084D9015 sel_res=60 sens_res=0400,,212F sensf_res=0101347001A718F6BE01148B868FBECBFFFE00
12:36:09,106A sdd_res=086A32CA sel_res=60 sens_res=0400,,212F sensf_res=0101347001A718F6BE01148B868FBECBFFFE00
12:36:10,106A sdd_res=08A571BF sel_res=60 sens_res=0400,,212F sensf_res=0101347001A718F6BE01148B868FBECBFFFE00
12:36:11,106A sdd_res=0811549B sel_res=60 sens_res=0400,,212F sensf_res=0101347001A718F6BE01148B868FBECBFFFE00
12:36:12,106A sdd_res=08DB127B sel_res=60 sens_res=0400,,212F sensf_res=0101347001A718F6BE01148B868FBECBFFFE00
12:36:13,106A sdd_res=08B6BA7E sel_res=60 sens_res=0400,,212F sensf_res=0101347001A718F6BE01148B868FBECBFFFE00
12:36:14,106A sdd_res=083626B5 sel_res=60 sens_res=0400,,212F sensf_res=0101347001A718F6BE01148B868FBECBFFFE00
12:36:15,106A sdd_res=08C9DDAA sel_res=60 sens_res=0400,,212F sensf_res=0101347001A718F6BE01148B868FBECBFFFE00
12:36:16,106A sdd_res=08D4FC57 sel_res=60 sens_res=0400,,212F sensf_res=0101347001A718F6BE01148B868FBECBFFFE00
12:36:17,106A sdd_res=0865FEE5 sel_res=60 sens_res=0400,,212F sensf_res=0101347001A718F6BE01148B868FBECBFFFE00
12:36:18,106A sdd_res=08106DD4 sel_res=60 sens_res=0400,,212F sensf_res=0101347001A718F6BE01148B868FBECBFFFE00
12:36:19,106A sdd_res=08B9F80E sel_res=60 sens_res=0400,,212F sensf_res=0101347001A718F6BE01148B868FBECBFFFE00
12:36:20,106A sdd_res=08C9150B sel_res=60 sens_res=0400,,212F sensf_res=0101347001A718F6BE01148B868FBECBFFFE00
12:36:21,106A sdd_res=084D7573 sel_res=60 sens_res=0400,,212F sensf_res=0101347001A718F6BE01148B868FBECBFFFE00
12:36:22,106A sdd_res=0883A737 sel_res=60 sens_res=0400,,212F sensf_res=0101347001A718F6BE01148B868FBECBFFFE00
12:36:23,106A sdd_res=082A5F6E sel_res=60 sens_res=0400,,212F sensf_res=0101347001A718F6BE01148B868FBECBFFFE00
12:36:24,106A sdd_res=08F94F83 sel_res=60 sens_res=0400,,212F sensf_res=0101347001A718F6BE01148B868FBECBFFFE00
12:36:25,106A sdd_res=08EDB5C4 sel_res=60 sens_res=0400,,212F sensf_res=0101347001A718F6BE01148B868FBECBFFFE00
12:36:26,106A sdd_res=08A28CDE sel_res=60 sens_res=0400,,212F sensf_res=0101347001A718F6BE01148B868FBECBFFFE00
12:36:27,106A sdd_res=080A3544 sel_res=60 sens_res=0400,,
12:36:28,106A sdd_res=08D25FEC sel_res=60 sens_res=0400,,212F sensf_res=0101347001A718F6BE01148B868FBECBFFFE00
12:36:29,106A sdd_res=0834E529 sel_res=60 sens_res=0400,,212F sensf_res=0101347001A718F6BE01148B868FBECBFFFE00
12:36:30,106A sdd_res=0842F654 sel_res=60 sens_res=0400,,212F sensf_res=0101347001A718F6BE01148B868FBECBFFFE00
12:36:31,106A sdd_res=081C4199 sel_res=60 sens_res=0400,,212F sensf_res=0101347001A718F6BE01148B868FBECBFFFE00
12:36:32,106A sdd_res=08818DCE sel_res=60 sens_res=0400,,212F sensf_res=0101347001A718F6BE01148B868FBECBFFFE00
12:36:33,106A sdd_res=08A51B0D sel_res=60 sens_res=0400,,212F sensf_res=0101347001A718F6BE01148B868FBECBFFFE00
12:36:34,106A sdd_res=08288E6C sel_res=60 sens_res=0400,,212F sensf_res=0101347001A718F6BE01148B868FBECBFFFE00
12:36:35,106A sdd_res=081169D2 sel_res=60 sens_res=0400,,212F sensf_res=0101347001A718F6BE01148B868FBECBFFFE00
12:36:36,106A sdd_res=0814A880 sel_res=60 sens_res=0400,,212F sensf_res=0101347001A718F6BE01148B868FBECBFFFE00
12:36:37,106A sdd_res=08D9A536 sel_res=60 sens_res=0400,,212F sensf_res=0101347001A718F6BE01148B868FBECBFFFE00
12:36:38,106A sdd_res=085F8336 sel_res=60 sens_res=0400,,212F sensf_res=0101347001A718F6BE01148B868FBECBFFFE00
12:36:39,106A sdd_res=08644B44 sel_res=60 sens_res=0400,,212F sensf_res=0101347001A718F6BE01148B868FBECBFFFE00
12:36:40,106A sdd_res=08104413 sel_res=60 sens_res=0400,,212F sensf_res=0101347001A718F6BE01148B868FBECBFFFE00
12:36:41,106A sdd_res=088A6679 sel_res=60 sens_res=0400,,212F sensf_res=0101347001A718F6BE01148B868FBECBFFFE00
12:36:42,106A sdd_res=08ED7BC4 sel_res=60 sens_res=0400,,212F sensf_res=0101347001A718F6BE01148B868FBECBFFFE00
12:36:43,106A sdd_res=0894B510 sel_res=60 sens_res=0400,,212F sensf_res=0101347001A718F6BE01148B868FBECBFFFE00
